372,52515003	0,00231582
372,74108875	0,00228120
372,95704142	0,00218502
373,17300801	0,00202027
373,38898854	0,00198350
373,60498299	0,00178554
373,82099137	0,00178842
374,03701367	0,00182516
374,25304990	0,00180840
374,46910004	0,00201252
374,68516410	0,00199588
374,90124206	0,00200780
375,11733394	0,00195401
375,33343972	0,00186556
375,54955941	0,00230387
375,76569300	0,00220290
375,98184049	0,00240729
376,19800187	0,00216080
376,41417714	0,00285082
376,63036631	0,00112871
376,84656936	0,00338714
377,06278630	0,00220036
377,27901712	0,00230871
377,49526181	0,00209674
377,71152039	0,00197715
377,92779284	0,00176321
378,14407915	0,00194179
378,36037934	0,00177165
378,57669339	0,00199473
378,79302130	0,00196476
379,00936308	0,00220345
379,22571871	0,00190612
379,44208819	0,00216054
379,65847152	0,00196729
379,87486871	0,00219442
380,09127974	0,00236740
380,30770461	0,00242712
380,52414333	0,00209284
380,74059588	0,00243174
380,95706226	0,00219117
381,17354248	0,00246638
381,39003653	0,00237586
381,60654440	0,00237432
381,82306610	0,00210897
382,03960162	0,00212874
382,25615096	0,00182119
382,47271411	0,00183971
382,68929108	0,00178098
382,90588185	0,00179519
383,12248644	0,00171647
383,33910483	0,00206485
383,55573702	0,00197621
383,77238300	0,00222003
383,98904279	0,00187004
384,20571637	0,00222101
384,42240374	0,00211431
384,63910490	0,00227313
384,85581984	0,00221644
385,07254856	0,00243220
385,28929107	0,00237461
385,50604735	0,00247124
385,72281741	0,00222883
385,93960124	0,00249423
386,15639883	0,00199948
386,37321020	0,00232095
386,59003532	0,00178337
386,80687421	0,00197681
387,02372686	0,00194476
387,24059326	0,00176843
387,45747341	0,00188897
387,67436731	0,00199469
387,89127496	0,00186482
388,10819635	0,00226092
388,32513148	0,00207566
388,54208035	0,00228526
388,75904296	0,00220855
388,97601930	0,00253075
389,19300937	0,00210433
389,41001317	0,00251156
389,62703070	0,00212969
389,84406194	0,00247933
390,06110690	0,00226497
390,27816559	0,00261336
390,49523798	0,00207000
390,71232408	0,00223103
390,92942390	0,00185617
391,14653742	0,00208321
391,36366464	0,00177039
391,58080556	0,00213432
391,79796018	0,00192133
392,01512849	0,00219395
392,23231050	0,00182295
392,44950619	0,00227865
392,66671557	0,00216424
392,88393863	0,00228126
393,10117538	0,00217736
393,31842580	0,00234816
393,53568990	0,00213808
393,75296766	0,00229264
393,97025910	0,00237024
394,18756421	0,00257289
394,40488298	0,00226785
394,62221541	0,00250086
394,83956150	0,00225331
395,05692125	0,00227257
395,27429464	0,00199669
395,49168169	0,00194875
395,70908239	0,00196473
395,92649673	0,00199633
396,14392471	0,00216601
396,36136634	0,00216183
396,57882160	0,00199252
396,79629049	0,00204699
397,01377301	0,00211878
397,23126917	0,00223818
397,44877895	0,00236410
397,66630235	0,00267951
397,88383937	0,00237072
398,10139001	0,00237160
398,31895426	0,00256188
398,53653212	0,00255401
398,75412360	0,00248157
398,97172868	0,00275861
399,18934736	0,00255011
399,40697964	0,00264295
399,62462553	0,00215083
399,84228500	0,00248884
400,05995807	0,00216409
400,27764473	0,00237713
400,49534498	0,00233780
400,71305881	0,00253972
400,93078622	0,00256930
401,14852721	0,00282274
401,36628178	0,00255644
401,58404992	0,00298825
401,80183163	0,00288069
402,01962691	0,00342174
402,23743575	0,00318357
402,45525816	0,00311464
402,67309412	0,00341270
402,89094365	0,00350135
403,10880672	0,00346559
403,32668335	0,00392831
403,54457352	0,00361284
403,76247725	0,00405762
403,98039451	0,00363395
404,19832531	0,00355317
404,41626965	0,00377182
404,63422753	0,00386662
404,85219894	0,00405620
405,07018388	0,00422353
405,28818234	0,00452654
405,50619433	0,00492742
405,72421983	0,00511705
405,94225886	0,00536725
406,16031140	0,00579456
406,37837746	0,00551914
406,59645702	0,00589893
406,81455009	0,00573540
407,03265667	0,00637520
407,25077674	0,00629919
407,46891032	0,00685027
407,68705739	0,00673781
407,90521796	0,00712122
408,12339201	0,00692506
408,34157956	0,00718004
408,55978059	0,00714822
408,77799510	0,00745881
408,99622309	0,00735219
409,21446456	0,00779794
409,43271950	0,00800540
409,65098791	0,00857617
409,86926979	0,00855385
410,08756514	0,00909682
410,30587395	0,00889509
410,52419622	0,00927052
410,74253195	0,00947748
410,96088113	0,00989609
411,17924377	0,01008540
411,39761985	0,01045491
411,61600938	0,01030086
411,83441235	0,01075912
412,05282877	0,01079297
412,27125862	0,01127134
412,48970191	0,01109748
412,70815864	0,01121658
412,92662879	0,01119665
413,14511237	0,01158408
413,36360937	0,01198342
413,58211980	0,01250904
413,80064364	0,01235862
414,01918090	0,01289087
414,23773157	0,01303531
414,45629566	0,01362965
414,67487315	0,01366713
414,89346405	0,01403645
415,11206835	0,01411261
415,33068605	0,01445363
415,54931715	0,01448856
415,76796164	0,01502913
415,98661952	0,01522847
416,20529079	0,01541921
416,42397545	0,01565598
416,64267349	0,01587803
416,86138491	0,01593462
417,08010971	0,01638971
417,29884788	0,01617871
417,51759943	0,01657560
417,73636434	0,01666580
417,95514262	0,01714426
418,17393427	0,01736637
418,39273927	0,01765137
418,61155764	0,01802104
418,83038936	0,01839898
419,04923443	0,01836696
419,26809286	0,01875742
419,48696463	0,01914706
419,70584974	0,01922618
419,92474820	0,01968934
420,14365999	0,02020399
420,36258513	0,02007002
420,58152359	0,02051430
420,80047539	0,02058955
421,01944051	0,02112933
421,23841897	0,02095990
421,45741074	0,02131659
421,67641583	0,02093872
421,89543424	0,02151060
422,11446596	0,02142070
422,33351100	0,02190188
422,55256934	0,02187062
422,77164099	0,02214041
422,99072595	0,02283415
423,20982420	0,02274681
423,42893575	0,02301545
423,64806060	0,02399270
423,86719874	0,02356853
424,08635017	0,02410414
424,30551489	0,02342684
424,52469289	0,02369842
424,74388417	0,02323308
424,96308873	0,02278420
425,18230656	0,02201260
425,40153767	0,02171829
425,62078205	0,02134600
425,84003969	0,02134781
426,05931060	0,02154712
426,27859477	0,02201653
426,49789221	0,02205850
426,71720289	0,02336868
426,93652684	0,02306804
427,15586403	0,02411469
427,37521447	0,02416648
427,59457816	0,02470241
427,81395509	0,02516357
428,03334525	0,02515144
428,25274866	0,02572400
428,47216530	0,02601143
428,69159517	0,02645724
428,91103827	0,02699318
429,13049460	0,02697388
429,34996415	0,02707161
429,56944692	0,02774373
429,78894291	0,02806220
430,00845212	0,02858733
430,22797453	0,02874163
430,44751016	0,02895472
430,66705899	0,02952068
430,88662103	0,02960146
431,10619627	0,03044000
431,32578471	0,03090914
431,54538634	0,03121049
431,76500117	0,03148807
431,98462918	0,03228542
432,20427039	0,03238652
432,42392478	0,03264310
432,64359235	0,03303010
432,86327310	0,03332740
433,08296702	0,03388257
433,30267413	0,03429239
