Column1;Column2
1001,321306;0,0870464
1001,5678;0,08544931
1001,814303;0,08602847
1002,060812;0,08557409
1002,307329;0,08560736
1002,553853;0,08422625
1002,800385;0,08365026
1003,046924;0,08267376
1003,29347;0,08299152
1003,540024;0,0819562
1003,786585;0,08296213
1004,033154;0,08323522
1004,27973;0,08230083
1004,526313;0,08302709
1004,772903;0,08303587
1005,019501;0,08295078
1005,266107;0,08269722
1005,512719;0,08196169
1005,759339;0,08187622
1006,005966;0,08164392
1006,252601;0,08102393
1006,499243;0,080507
1006,745892;0,08093325
1006,992549;0,08073376
1007,239213;0,08079778
1007,485884;0,08133415
1007,732563;0,08045793
1007,979249;0,08112203
1008,225942;0,08031938
1008,472643;0,08067591
1008,719351;0,08005445
1008,966066;0,08065658
1009,212788;0,07959866
1009,459518;0,07873571
1009,706255;0,07745579
1009,953;0,07788581
1010,199752;0,07583787
1010,446511;0,07681367
1010,693277;0,07540303
1010,94005;0,07691407
1011,186831;0,07615895
1011,433619;0,07592776
1011,680415;0,07548338
1011,927218;0,07494524
1012,174028;0,07448162
1012,420845;0,07519944
1012,667669;0,07554673
1012,914501;0,0750393
1013,16134;0,07449838
1013,408187;0,07442812
1013,65504;0,07476082
1013,901901;0,07490771
1014,148769;0,07503467
1014,395645;0,07456883
1014,642527;0,07418892
1014,889417;0,07357583
1015,136314;0,07486695
1015,383218;0,07438288
1015,63013;0,07369444
1015,877049;0,07301589
1016,123975;0,07254125
1016,370908;0,0723478
1016,617849;0,07146991
1016,864796;0,07175769
1017,111751;0,07128156
1017,358714;0,07091932
1017,605683;0,07002925
1017,85266;0,06983347
1018,099643;0,07020989
1018,346634;0,06921622
1018,593633;0,06880903
1018,840638;0,06872249
1019,087651;0,0689624
1019,33467;0,06840698
1019,581698;0,0675511
1019,828732;0,06761384
1020,075773;0,06687761
1020,322822;0,0665752
1020,569878;0,06643097
1020,816941;0,06605885
1021,064011;0,06484377
1021,311088;0,06489282
1021,558172;0,06475428
1021,805264;0,06430858
1022,052363;0,06363596
1022,299469;0,06375869
1022,546582;0,06296612
1022,793703;0,06233363
1023,04083;0,06159577
1023,287965;0,06224759
1023,535106;0,06281461
1023,782255;0,0624337
1024,029412;0,06169788
1024,276575;0,06071969
1024,523745;0,06059708
1024,770923;0,06043649
1025,018107;0,06003788
1025,265299;0,059779
1025,512498;0,05926595
1025,759704;0,0588154
1026,006917;0,0570823
1026,254138;0,05745474
1026,501365;0,0568035
1026,7486;0,05612195
1026,995841;0,05534064
1027,24309;0,05570885
1027,490346;0,05543406
1027,737609;0,05613872
1027,984879;0,05510132
1028,232156;0,05572874
1028,479441;0,05570132
1028,726732;0,0335238
1028,974031;0,0024942
1029,221336;0,00262086
1029,468649;0,00105375
1029,715969;0,00104183
1029,963295;0,00091306
1030,210629;0,00070397
