Column1;Column2
1001,321306;0,12689354
1001,5678;0,12597872
1001,814303;0,12540313
1002,060812;0,1233176
1002,307329;0,12321953
1002,553853;0,12170153
1002,800385;0,12147411
1003,046924;0,1219397
1003,29347;0,12362129
1003,540024;0,12330099
1003,786585;0,12364174
1004,033154;0,1235474
1004,27973;0,12171297
1004,526313;0,11993065
1004,772903;0,11880541
1005,019501;0,11703443
1005,266107;0,11821133
1005,512719;0,11695573
1005,759339;0,11800921
1006,005966;0,11671368
1006,252601;0,11575325
1006,499243;0,1138761
1006,745892;0,11098353
1006,992549;0,10974653
1007,239213;0,11017379
1007,485884;0,11118315
1007,732563;0,11219571
1007,979249;0,11202218
1008,225942;0,11205711
1008,472643;0,11124185
1008,719351;0,10958847
1008,966066;0,10901548
1009,212788;0,10766496
1009,459518;0,10842248
1009,706255;0,10764853
1009,953;0,10755071
1010,199752;0,10654025
1010,446511;0,1068581
1010,693277;0,10427475
1010,94005;0,10466883
1011,186831;0,10259104
1011,433619;0,10334582
1011,680415;0,1029428
1011,927218;0,1038619
1012,174028;0,10422995
1012,420845;0,1047288
1012,667669;0,10432308
1012,914501;0,10346769
1013,16134;0,10087264
1013,408187;0,1011191
1013,65504;0,1000437
1013,901901;0,10157696
1014,148769;0,10154597
1014,395645;0,10101251
1014,642527;0,09935109
1014,889417;0,09888662
1015,136314;0,09707935
1015,383218;0,09632674
1015,63013;0,09464893
1015,877049;0,09419881
1016,123975;0,09431409
1016,370908;0,09497898
1016,617849;0,09480911
1016,864796;0,09466935
1017,111751;0,09247871
1017,358714;0,09151057
1017,605683;0,09002048
1017,85266;0,09050318
1018,099643;0,08907486
1018,346634;0,08955728
1018,593633;0,08867082
1018,840638;0,08939156
1019,087651;0,08839648
1019,33467;0,08862369
1019,581698;0,08683078
1019,828732;0,08608447
1020,075773;0,08457684
1020,322822;0,08556485
1020,569878;0,08488518
1020,816941;0,0856538
1021,064011;0,08466223
1021,311088;0,08545959
1021,558172;0,08495183
1021,805264;0,08300289
1022,052363;0,08151524
1022,299469;0,0806462
1022,546582;0,07964297
1022,793703;0,08035668
1023,04083;0,07993543
1023,287965;0,08159651
1023,535106;0,08017169
1023,782255;0,08105107
1024,029412;0,07927052
1024,276575;0,07832805
1024,523745;0,07742107
1024,770923;0,07687448
1025,018107;0,07665152
1025,265299;0,07696421
1025,512498;0,07611376
1025,759704;0,07604559
1026,006917;0,075077
1026,254138;0,07403108
1026,501365;0,07191534
1026,7486;0,07110661
1026,995841;0,06940813
1027,24309;0,06999162
1027,490346;0,07033464
1027,737609;0,07112992
1027,984879;0,0710004
1028,232156;0,07059296
1028,479441;0,06998783
1028,726732;0,04191746
1028,974031;0,00400788
1029,221336;0,00348129
1029,468649;0,00221532
1029,715969;0,00200415
1029,963295;0,00115439
1030,210629;0,00102723
