Column1;Column2
447,7777037;0,06811035
447,9994694;0,06829788
448,2212488;0,06797512
448,4430418;0,06798494
448,6648484;0,06817667
448,8866686;0,06970858
449,1085025;0,06996387
449,33035;0,07100252
449,5522112;0,07051066
449,7740859;0,07060607
449,9959743;0,07173161
450,2178762;0,07220043
450,4397918;0,07241721
450,661721;0,0721755
450,8836638;0,07190361
451,1056202;0,07311454
451,3275902;0,07221972
451,5495738;0,07358929
451,771571;0,07329744
451,9935818;0,07445545
452,2156062;0,07492124
452,4376442;0,07510171
452,6596958;0,07542228
452,8817609;0,07561395
453,1038396;0,07538157
453,3259319;0,07650012
453,5480378;0,07691337
453,7701572;0,07723396
453,9922902;0,07823427
454,2144368;0,07825206
454,436597;0,07844661
454,6587707;0,07869725
454,8809579;0,07878619
455,1031588;0,07992272
455,3253731;0,07922901
455,547601;0,08019482
455,7698425;0,08013562
455,9920975;0,08107845
456,2143661;0,08126797
456,4366482;0,08164604
456,6589438;0,08266769
456,881253;0,08291816
457,1035757;0,08302204
457,3259119;0,08356674
457,5482617;0,08446801
457,770625;0,08562099
457,9930018;0,08602411
458,2153921;0,08738557
458,4377959;0,08722099
458,6602133;0,08754024
458,8826441;0,08743325
459,1050885;0,08758864
459,3275464;0,08750388
459,5500177;0,08790547
459,7725026;0,08785129
459,995001;0,08836473
460,2175129;0,0899157
460,4400382;0,09004282
460,6625771;0,09086712
460,8851294;0,09090955
461,1076952;0,09081893
461,3302745;0,09262129
461,5528673;0,09119901
461,7754736;0,09208167
461,9980933;0,0925423
462,2207265;0,09366794
462,4433732;0,09440003
462,6660333;0,09556247
462,8887069;0,09654927
463,111394;0,09603061
463,3340945;0,09700293
463,5568085;0,09704831
463,7795359;0,0966372
464,0022768;0,09738057
464,2250311;0,0982862
464,4477988;0,09801841
464,67058;0,09970131
464,8933747;0,09952759
465,1161828;0,09880308
465,3390043;0,10073946
465,5618392;0,10060484
465,7846876;0,10041898
466,0075494;0,10130628
466,2304246;0,10148238
466,4533133;0,10111147
466,6762153;0,10303316
466,8991308;0,10279595
467,1220597;0,10286337
467,345002;0,10380814
467,5679577;0,10352037
467,7909268;0,1044814
468,0139093;0,10414872
468,2369052;0,10503234
468,4599145;0,10558954
468,6829372;0,10619716
468,9059733;0,10706165
469,1290228;0,10764801
469,3520856;0,10781885
469,5751619;0,10799168
469,7982515;0,10871866
470,0213545;0,10913379
470,2444709;0,10852115
470,4676006;0,1107153
470,6907438;0,1106543
470,9139003;0,11232989
471,1370701;0,11245989
471,3602533;0,11418433
471,5834499;0,11386767
471,8066598;0,11377597
472,0298831;0,11340306
472,2531197;0,11346773
472,4763697;0,11437452
472,6996331;0,11450419
472,9229097;0,11426078
473,1461998;0,11518561
473,3695031;0,11529145
473,5928198;0,11546966
473,8161498;0,11705228
474,0394932;0,11707057
474,2628498;0,11828633
474,4862198;0,11867575
474,7096032;0,11832961
474,9329998;0,11979233
475,1564098;0,11918732
475,379833;0,12119256
475,6032696;0,12182763
475,8267195;0,12324952
476,0501827;0,12257786
476,2736592;0,12243866
476,497149;0,12379714
476,7206521;0,12318898
476,9441685;0,12365965
477,1676982;0,12410685
477,3912412;0,12323185
477,6147975;0,12348118
477,838367;0,12413901
478,0619498;0,1257631
478,285546;0,12706478
478,5091553;0,12859506
478,732778;0,12895513
478,9564139;0,12909545
479,1800632;0,12919845
479,4037256;0,12902466
479,6274014;0,13001777
479,8510904;0,13090391
480,0747926;0,13183832
480,2985081;0,13378857
480,5222369;0,13373778
480,7459789;0,13559267
480,9697341;0,13567373
481,1935027;0,13651938
481,4172844;0,13547391
481,6410794;0,13623454
481,8648876;0,13557073
482,0887091;0,13745893
482,3125438;0,13791319
482,5363917;0,13941111
482,7602528;0,14101622
482,9841272;0,14212713
483,2080148;0,14188594
483,4319156;0,1422426
483,6558296;0,14245411
483,8797568;0,14349335
484,1036973;0,14329382
484,3276509;0,14382567
484,5516178;0,14577693
484,7755979;0,14825232
484,9995911;0,14866568
485,2235976;0,14985492
485,4476172;0,1480635
485,6716501;0,1496889
485,8956961;0,14974214
486,1197553;0,14991202
486,3438277;0,15038347
486,5679133;0,15250784
486,7920121;0,15275952
487,016124;0,15278549
487,2402491;0,15395234
487,4643874;0,15489556
487,6885388;0,15572365
487,9127035;0,1576517
488,1368812;0,15681874
488,3610722;0,15731991
488,5852763;0,1568205
488,8094935;0,1574729
489,0337239;0,15908807
489,2579675;0,16060749
489,4822242;0,16154486
489,706494;0,16279475
489,930777;0,16201276
490,1550731;0,16238232
490,3793824;0,16261958
490,6037047;0,16267994
490,8280403;0,1630644
491,0523889;0,16511584
491,2767507;0,16582644
491,5011256;0,16762248
491,7255136;0,1674775
491,9499147;0,16869657
492,174329;0,16882824
492,3987563;0,16988076
492,6231968;0,16882122
492,8476504;0,17093919
493,0721171;0,17053945
493,2965968;0,17328507
493,5210897;0,17413711
493,7455957;0,17496799
493,9701148;0,17546647
494,1946469;0,17799204
494,4191922;0,17793187
494,6437505;0,17827101
494,8683219;0,17767804
495,0929064;0,17794604
495,317504;0,17735932
495,5421146;0,17762826
495,7667384;0,17829848
495,9913751;0,17945647
496,216025;0,17939072
496,4406879;0,18032119
496,6653639;0,18086131
496,8900529;0,18222118
497,114755;0,18371122
497,3394702;0,18426018
497,5641984;0,1847021
497,7889396;0,18660233
498,0136939;0,18676724
498,2384613;0,18902175
498,4632417;0,18968505
498,6880351;0,18910406
498,9128415;0,18953314
499,137661;0,19005505
499,3624935;0,18963449
499,5873391;0,18922405
499,8121976;0,18917783
500,0370692;0,19191412
500,2619538;0,19180084
500,4868514;0,19302943
500,7117621;0,19228619
500,9366857;0,19378621
501,1616224;0,19506978
501,386572;0,19661587
501,6115347;0,19797503
501,8365103;0,1989841
502,061499;0,20018415
502,2865007;0,20163336
502,5115153;0,20265737
502,7365429;0,2040584
502,9615836;0,20382425
503,1866372;0,20428425
503,4117038;0,20396261
503,6367833;0,20339075
503,8618759;0,2053357
504,0869814;0,20699274
504,3120999;0,20516053
504,5372314;0,20607017
504,7623758;0,20745593
504,9875332;0,20898125
505,2127035;0,20791225
505,4378868;0,20857393
505,6630831;0,20721243
505,8882923;0,20928433
506,1135145;0,2087162
506,3387496;0,21098502
506,5639976;0,21126054
506,7892586;0,21279617
507,0145326;0,21147674
507,2398194;0,2130809
507,4651193;0,21232845
507,690432;0,21511989
507,9157577;0,21555071
508,1410963;0,21620993
508,3664478;0,21462459
508,5918122;0,21479394
508,8171896;0,21387405
509,0425798;0,21494716
509,267983;0,21501096
509,4933991;0,21807051
509,7188281;0,21706944
509,94427;0,21687669
510,1697248;0,2175143
510,3951925;0,22027565
510,6206731;0,22015666
510,8461666;0,22178186
511,071673;0,22266373
511,2971923;0,22376878
511,5227245;0,22337922
511,7482695;0,22270912
511,9738274;0,22222954
512,1993983;0,22432371
512,4249819;0,22552751
512,6505785;0,22781285
512,8761879;0,22665989
513,1018102;0,22821941
513,3274454;0,22842971
513,5530934;0,22937353
513,7787543;0,22884881
514,004428;0,22741777
514,2301146;0,2288734
514,455814;0,23145454
514,6815263;0,23011569
514,9072515;0,23203456
515,1329894;0,23152354
515,3587403;0,23193406
515,5845039;0,23220019
515,8102804;0,23422108
516,0360697;0,23350531
516,2618719;0,23546
516,4876869;0,23549816
516,7135147;0,23814758
516,9393553;0,23845531
517,1652088;0,23949397
517,391075;0,23892028
517,6169541;0,2401092
517,842846;0,24001319
518,0687507;0,24248535
518,2946682;0,24114552
518,5205986;0,24132115
518,7465417;0,24053958
518,9724976;0,24190992
519,1984663;0,24083076
519,4244478;0,24223401
519,6504421;0,24212296
519,8764492;0,24386978
520,102469;0,24547881
520,3285017;0,24820279
520,5545471;0,24762283
520,7806053;0,24844382
521,0066763;0,2502651
521,23276;0,25123943
521,4588566;0,2539086
521,6849659;0,25350885
521,9110879;0,25375337
522,1372227;0,25428415
522,3633703;0,2534063
522,5895306;0,25557361
522,8157037;0,25757459
523,0418895;0,25736293
523,2680881;0,25926415
523,4942994;0,26031412
523,7205235;0,26223278
523,9467603;0,26213406
524,1730098;0,26473368
524,3992721;0,26365195
524,6255471;0,26626249
524,8518349;0,26582403
525,0781353;0,26698178
525,3044485;0,26692142
525,5307744;0,26967643
525,7571131;0,26839616
525,9834644;0,26874468
526,2098285;0,26800742
526,4362052;0,26883448
526,6625947;0,26872655
526,8889969;0,27011772
527,1154118;0,26923402
527,3418394;0,26877574
527,5682796;0,2705402
527,7947326;0,27296655
528,0211983;0,27391238
528,2476766;0,27487504
528,4741677;0,27409688
528,7006714;0,27795734
528,9271878;0,27950295
529,1537169;0,28192551
529,3802587;0,28264578
529,6068131;0,28290566
529,8333802;0,28374609
530,05996;0,28741692
530,2865525;0,28547142
530,5131576;0,2881355
530,7397753;0,28525029
530,9664058;0,28507146
531,1930488;0,28376477
531,4197046;0,28492336
531,6463729;0,2858025
531,873054;0,28791215
532,0997476;0,28804378
532,326454;0,29160708
532,5531729;0,29032678
532,7799045;0,29174399
533,0066487;0,29148106
533,2334056;0,29488963
533,4601751;0,29443331
533,6869572;0,29652507
533,9137519;0,2965886
534,1405592;0,29698399
534,3673792;0,29737257
534,5942118;0,30093194
534,821057;0,30328878
535,0479148;0,30542151
535,2747852;0,30475061
535,5016682;0,30764464
535,7285638;0,30563782
535,9554721;0,30877668
536,1823929;0,30864022
536,4093263;0,30906763
536,6362723;0,30898197
536,8632309;0,31153243
537,090202;0,3118481
537,3171858;0,3135577
537,5441821;0,3122442
537,771191;0,31689907
537,9982125;0,31672925
538,2252466;0,31977327
538,4522932;0,31841963
538,6793524;0,32084042
538,9064242;0,32122215
539,1335085;0,32179002
539,3606054;0,32273106
539,5877148;0,32523817
539,8148368;0,32459045
540,0419714;0,32526649
540,2691185;0,32429442
540,4962781;0,32695719
540,7234503;0,32426165
540,950635;0,32777112
541,1778323;0,32516017
541,4050421;0,32855355
541,6322644;0,32783508
541,8594993;0,33273112
542,0867467;0,3315805
542,3140066;0,33316556
542,541279;0,3344753
542,768564;0,33845578
542,9958614;0,33768616
543,2231714;0,33969252
543,4504939;0,33914009
543,6778289;0,34060927
543,9051764;0,33980536
544,1325364;0,34134447
544,3599089;0,34047593
544,5872939;0,34187364
544,8146915;0,34227922
545,0421015;0,34275594
545,2695239;0,3439026
545,4969589;0,34681607
545,7244064;0,34643437
545,9518663;0,34794553
546,1793388;0,34646138
546,4068237;0,34950369
546,634321;0,34832047
546,8618309;0,35036175
547,0893532;0,3518507
547,316888;0,35399581
547,5444352;0,35445484
547,7719949;0,35971426
547,9995671;0,36067941
548,2271517;0,36133543
548,4547488;0,3591676
548,6823583;0,35872816
548,9099803;0,35755167
549,1376147;0,36200947
549,3652615;0,36337246
549,5929208;0,36600923
549,8205926;0,36541437
550,0482767;0,36802613
550,2759733;0,36912269
550,5036824;0,3723658
550,7314038;0,37237478
550,9591377;0,37523294
551,186884;0,37548334
551,4146427;0,37972474
551,6424138;0,38004188
551,8701974;0,38417841
552,0979933;0,38215058
552,3258017;0,38516285
552,5536225;0,38517573
552,7814556;0,38713614
553,0093012;0,38823923
553,2371592;0,39231247
553,4650295;0,39360578
553,6929123;0,39675042
553,9208074;0,39626843
554,148715;0,39723891
554,3766349;0,39742222
554,6045672;0,40117542
554,8325118;0,3995957
555,0604689;0,40384642
555,2884383;0,40372167
555,5164201;0,40590079
555,7444143;0,40402173
555,9724208;0,40718484
556,2004397;0,40882305
556,4284709;0,41240873
556,6565145;0,41218851
556,8845705;0,41433623
557,1126388;0,41209614
557,3407195;0,41434183
557,5688125;0,41220396
557,7969178;0,41641718
558,0250355;0,41841968
558,2531655;0,42300653
558,4813079;0,42191463
558,7094626;0,42506236
558,9376296;0,42569098
559,165809;0,43015564
559,3940007;0,4296797
559,6222047;0,43281216
559,850421;0,43093613
560,0786497;0,43293372
560,3068906;0,43437392
560,5351439;0,43651952
560,7634095;0,43650802
560,9916874;0,44173572
561,2199776;0,44034021
561,44828;0,44660806
561,6765948;0,44508337
561,9049219;0,44679422
562,1332613;0,44109308
562,361613;0,44143405
562,5899769;0,43937097
562,8183532;0,44056894
563,0467417;0,43893409
563,2751425;0,44211259
563,5035556;0,44267421
563,731981;0,44552209
563,9604186;0,44461322
564,1888685;0,44711725
564,4173307;0,44483319
564,6458051;0,45079428
564,8742918;0,44821499
565,1027907;0,45248377
565,3313019;0,4525785
565,5598254;0,45490564
565,7883611;0,45174955
566,0169091;0,45545171
566,2454693;0,45234153
566,4740417;0,45648027
566,7026264;0,45475088
566,9312234;0,45802123
567,1598325;0,45527767
567,3884539;0,4591993
567,6170875;0,45817728
567,8457334;0,46041644
568,0743915;0,45840388
568,3030618;0,46120531
568,5317443;0,46102708
568,760439;0,46340252
568,989146;0,46097733
569,2178651;0,46444767
569,4465965;0,46570847
569,67534;0,46810431
569,9040958;0,46667972
570,1328638;0,46806445
570,361644;0,46292297
570,5904363;0,46784045
570,8192409;0,46789953
571,0480576;0,47134337
571,2768866;0,47090586
571,5057277;0,4743881
571,734581;0,47150584
571,9634465;0,4738282
572,1923241;0,47167879
572,421214;0,47531445
572,650116;0,47353751
572,8790302;0,47754273
573,1079565;0,4766307
573,336895;0,48038482
573,5658457;0,4823377
573,7948085;0,48544492
574,0237834;0,4821971
574,2527706;0,48704922
574,4817699;0,4852412
574,7107813;0,48719528
574,9398048;0,4852873
575,1688406;0,4844616
575,3978884;0,48028576
575,6269484;0,48598509
575,8560205;0,48458768
576,0851048;0,48898473
576,3142011;0,48731452
576,5433097;0,49131481
576,7724303;0,48917646
577,001563;0,49350139
577,2307079;0,49066302
577,4598649;0,49214717
577,689034;0,48851572
577,9182152;0,49439657
578,1474085;0,49437225
578,3766139;0,49838786
578,6058314;0,50115637
578,8350611;0,50430849
579,0643028;0,50354975
579,2935566;0,49880391
579,5228225;0,50263321
579,7521005;0,50013984
579,9813906;0,50274528
580,2106927;0,50130431
580,440007;0,50584494
580,6693333;0,50492217
580,8986717;0,50948647
581,1280221;0,51063453
581,3573847;0,51492841
581,5867593;0,50803043
581,816146;0,51147876
582,0455447;0,50659475
582,2749555;0,51217163
582,5043783;0,51209406
582,7338132;0,51729198
582,9632602;0,51402603
583,1927192;0,5188501
583,4221902;0,51838229
583,6516733;0,52180012
583,8811685;0,52180239
584,1106756;0,52605814
584,3401948;0,52364583
584,5697261;0,5264975
584,7992694;0,52235706
585,0288247;0,52242705
585,258392;0,5164184
585,4879713;0,52163694
585,7175627;0,51795113
585,9471661;0,52272731
586,1767815;0,52122246
586,4064089;0,52573698
586,6360483;0,52363858
586,8656997;0,52820991
587,0953631;0,52573272
587,3250386;0,52831273
587,554726;0,52602723
587,7844254;0,53204402
588,0141368;0,53309364
588,2438603;0,53719521
588,4735956;0,53353422
588,703343;0,53819359
588,9331024;0,5363721
589,1628737;0,54262046
589,392657;0,54202948
589,6224523;0,54426335
589,8522596;0,54280208
590,0820788;0,54533394
590,31191;0,54429326
590,5417532;0,5554312
590,7716083;0,55584104
591,0014754;0,56004263
591,2313545;0,55982596
591,4612454;0,56407406
591,6911484;0,5592558
591,9210633;0,56403039
592,1509901;0,56005052
592,3809289;0,56211437
592,6108796;0,56413117
592,8408423;0,57056169
593,0708169;0,56900788
593,3008034;0,57451735
593,5308018;0,57449689
593,7608122;0,57578755
593,9908345;0,57397007
594,2208688;0,58081465
594,4509149;0,58168622
594,680973;0,5854778
594,9110429;0,58370631
595,1411248;0,58848499
595,3712186;0,5820437
595,6013243;0,58303392
595,8314419;0,5801159
596,0615714;0,58196046
596,2917128;0,57830119
596,5218661;0,58219813
596,7520313;0,57728001
596,9822083;0,57843384
597,2123973;0,57710901
597,4425981;0,58356177
597,6728109;0,58254766
597,9030355;0,5889877
598,133272;0,58362326
598,3635203;0,58598059
598,5937805;0,57937973
598,8240526;0,58593928
599,0543366;0,58153609
599,2846324;0,58545183
599,5149401;0,58421501
599,7452596;0,58909019
599,975591;0,5834227
600,2059343;0,58821699
600,4362894;0,58800394
600,6666563;0,59267735
600,8970351;0,58858474
601,1274257;0,59586821
601,3578282;0,59579439
601,5882425;0,60495318
601,8186686;0,60197662
602,0491066;0,6018471
602,2795564;0,59366881
602,510018;0,5966503
602,7404915;0,59218992
602,9709767;0,59763321
603,2014738;0,59441048
603,4319827;0,60132707
603,6625034;0,59970423
603,8930359;0,60422741
604,1235803;0,59913813
604,3541364;0,60276302
604,5847043;0,59803975
604,8152841;0,60581705
605,0458756;0,60489259
605,2764789;0,6081729
605,507094;0,6065389
605,7377209;0,61074921
605,9683596;0,60674446
606,1990101;0,6094543
606,4296723;0,60600598
606,6603464;0,61186785
606,8910322;0,60488928
607,1217297;0,60989873
607,3524391;0,60894022
607,5831602;0,61591928
607,8138931;0,60632029
608,0446377;0,60779564
608,2753941;0,60663039
608,5061623;0,60960974
608,7369422;0,60725846
608,9677338;0,61276035
609,1985373;0,60769764
609,4293524;0,61358018
609,6601793;0,61120324
609,891018;0,61818379
610,1218683;0,61367675
610,3527304;0,61746718
610,5836043;0,61863862
610,8144899;0,62075866
611,0453872;0,61461483
611,2762962;0,61873881
611,5072169;0,61517751
611,7381494;0,61968787
611,9690936;0,61680303
612,2000495;0,61927777
612,4310171;0,61313625
612,6619964;0,61696608
612,8929874;0,61452488
613,1239902;0,6212689
613,3550046;0,61440595
613,5860307;0,61580267
613,8170686;0,61228689
614,0481181;0,61383221
614,2791793;0,60678308
614,5102522;0,61091952
614,7413367;0,60678767
614,972433;0,61249897
615,2035409;0,60904506
615,4346606;0,61332204
615,6657919;0,61061815
615,8969348;0,61802957
616,1280894;0,61691603
616,3592557;0,62037008
616,5904337;0,61685911
616,8216233;0,62337081
617,0528246;0,62325148
617,2840375;0,62597881
617,5152621;0,62188794
617,7464984;0,62815203
617,9777462;0,62506224
618,2090058;0,62990756
618,440277;0,62623047
618,6715598;0,62996511
618,9028542;0,62626637
619,1341603;0,63331891
619,365478;0,63048217
619,5968074;0,63402822
619,8281483;0,63104088
620,0595009;0,63605087
620,2908651;0,63086843
620,522241;0,6338574
620,7536284;0,63072039
620,9850275;0,63735456
621,2164382;0,63342293
621,4478604;0,63880882
621,6792943;0,63580774
621,9107398;0,64393703
622,1421969;0,64086251
622,3736656;0,64496946
622,6051459;0,64381344
622,8366377;0,64942044
623,0681412;0,64214925
623,2996562;0,64831085
623,5311829;0,64669985
623,7627211;0,65250573
623,9942709;0,65029863
624,2258322;0,65788466
624,4574052;0,65351907
624,6889897;0,65705161
624,9205858;0,65295364
625,1521934;0,65870248
625,3838126;0,65235162
625,6154434;0,6568425
625,8470857;0,65338663
626,0787396;0,66069672
626,310405;0,65875261
626,542082;0,66265456
626,7737705;0,66124183
627,0054706;0,66595001
627,2371822;0,66163169
627,4689053;0,66915902
627,70064;0,66516245
627,9323862;0,67476577
628,164144;0,67280638
628,3959132;0,6794006
628,627694;0,6764557
628,8594864;0,67948674
629,0912902;0,675176
629,3231056;0,68277142
629,5549324;0,67652596
629,7867708;0,68055628
630,0186207;0,67470743
630,2504821;0,67979434
630,482355;0,67088985
630,7142394;0,67215103
630,9461354;0,66434623
631,1780428;0,66748563
631,4099617;0,66018971
631,641892;0,6638866
631,8738339;0,65869412
632,1057873;0,66178068
632,3377521;0,65150655
632,5697285;0,65711342
632,8017163;0,65413318
633,0337155;0,66047116
633,2657263;0,65323686
633,4977485;0,65828466
633,7297822;0,65423773
633,9618273;0,65777297
634,1938839;0,65449986
634,425952;0,66220047
634,6580315;0,65430048
634,8901225;0,65599257
635,122225;0,65070906
635,3543388;0,65592201
635,5864642;0,6500985
635,8186009;0,65432139
636,0507491;0,64586252
636,2829088;0,6479381
636,5150799;0,63885037
636,7472624;0,64074977
636,9794563;0,63305104
637,2116617;0,63495815
637,4438785;0,62942819
637,6761067;0,6368567
637,9083463;0,63554625
638,1405974;0,6406677
638,3728598;0,64758235
638,6051337;0,64447532
638,837419;0,65015008
639,0697157;0,64575349
639,3020238;0,65138567
639,5343433;0,64460872
639,7666742;0,64906694
639,9990164;0,64983946
640,2313701;0,63596678
640,4637352;0,64382408
640,6961116;0,63860776
640,9284995;0,65442455
641,1608987;0,64421159
641,3933093;0,6475081
641,6257313;0,6399036
641,8581646;0,64945132
642,0906094;0,63732972
642,3230654;0,62749927
642,5555329;0,61960541
642,7880117;0,63041055
643,0205019;0,64328491
643,2530034;0,62534969
643,4855163;0,62862896
643,7180406;0,63119393
643,9505762;0,62395896
644,1831231;0,63322317
644,4156814;0,64172012
644,648251;0,64523843
644,880832;0,65199422
645,1134243;0,66047402
645,3460279;0,66532029
645,5786429;0,66051485
645,8112692;0,66267896
646,0439068;0,67220605
646,2765558;0,66837363
646,5092161;0,67342014
646,7418876;0,66017494
646,9745705;0,66611296
647,2072648;0,6549928
647,4399703;0,65881527
647,6726871;0,65837376
647,9054153;0,65268139
648,1381547;0,64548192
648,3709054;0,65080159
648,6036675;0,64648114
648,8364408;0,64806978
649,0692254;0,65200427
649,3020213;0,66176071
649,5348285;0,65461366
649,767647;0,65663395
650,0004768;0,65551485
650,2333178;0,65976625
650,4661701;0,65495426
650,6990337;0,65705491
650,9319086;0,66539624
651,1647947;0,67274643
651,3976921;0,66148807
651,6306007;0,65295543
651,8635206;0,6588877
652,0964518;0,65246784
652,3293942;0,6560213
652,5623479;0,65442595
652,7953128;0,66376381
653,028289;0,65691508
653,2612764;0,66093914
653,4942751;0,65898035
653,7272849;0,6712628
653,9603061;0,66729815
654,1933384;0,66959314
654,426382;0,66591265
654,6594368;0,67573839
654,8925029;0,67206213
655,1255802;0,67508434
655,3586686;0,66986074
655,5917683;0,67753197
655,8248793;0,67419514
656,0580014;0,68382301
656,2911347;0,67869494
656,5242793;0,68495064
656,757435;0,67978782
656,990602;0,68295713
657,2237801;0,67871604
657,4569695;0,68631668
657,69017;0,6787158
657,9233817;0,68200507
658,1566046;0,67359315
658,3898387;0,68234934
658,623084;0,67531198
658,8563405;0,68665879
659,0896081;0,68605769
659,3228869;0,69726896
659,5561769;0,69134332
659,7894781;0,69858234
660,0227904;0,69239339
660,2561139;0,70106397
660,4894485;0,69230747
660,7227943;0,69803329
660,9561513;0,69736625
661,1895194;0,70379666
661,4228986;0,69899232
661,6562891;0,71003113
661,8896906;0,70665995
662,1231033;0,71504523
662,3565272;0,70886583
662,5899621;0,71143297
662,8234082;0,70592502
663,0568655;0,71173087
663,2903339;0,69947486
663,5238134;0,70437695
663,757304;0,6993918
663,9908057;0,70818024
664,2243186;0,70426808
664,4578426;0,71295339
664,6913777;0,70807935
664,9249239;0,71628662
665,1584812;0,70924524
665,3920496;0,71643742
665,6256291;0,71629791
665,8592197;0,71898074
666,0928215;0,71191799
666,3264343;0,7192568
666,5600582;0,71407185
666,7936932;0,72581935
667,0273392;0,71713691
667,2609964;0,72514806
667,4946647;0,72092945
667,728344;0,7250494
667,9620344;0,71586728
668,1957359;0,72040651
668,4294484;0,71403165
668,663172;0,72545731
668,8969067;0,72034344
669,1306524;0,72976757
669,3644092;0,72696412
669,5981771;0,73679666
669,831956;0,73275999
670,065746;0,74047257
670,299547;0,73576828
670,5333591;0,74836989
670,7671822;0,74107398
671,0010163;0,74772891
671,2348615;0,73861388
671,4687177;0,74742451
671,702585;0,73964414
671,9364633;0,73923613
672,1703526;0,73125954
672,4042529;0,73589405
672,6381643;0,73269533
672,8720867;0,74234599
673,1060201;0,74116123
673,3399645;0,75658248
673,5739199;0,7510061
673,8078864;0,75719705
674,0418638;0,74435822
674,2758523;0,75232817
674,5098517;0,7430648
674,7438622;0,74630983
674,9778836;0,7376376
675,2119161;0,74833077
675,4459595;0,74258096
675,6800139;0,75033969
675,9140793;0,74372206
676,1481557;0,75259764
676,3822431;0,74884475
676,6163415;0,74967527
676,8504508;0,73295862
677,0845711;0,73745742
677,3187023;0,73200444
677,5528446;0,7358448
677,7869978;0,72756878
678,0211619;0,73507411
678,2553371;0,73176945
678,4895231;0,73921878
678,7237202;0,73051816
678,9579282;0,73728699
679,1921471;0,73321969
679,426377;0,74451584
679,6606178;0,73700233
679,8948695;0,74692859
680,1291322;0,74392406
680,3634059;0,75168385
680,5976904;0,74011295
680,8319859;0,74616631
681,0662924;0,74281277
681,3006097;0,75159817
681,534938;0,74506559
681,7692772;0,75553551
682,0036273;0,75380447
682,2379883;0,76593198
682,4723602;0,75832466
682,7067431;0,76278384
682,9411368;0,75483155
683,1755415;0,77009631
683,409957;0,76472158
683,6443835;0,76583461
683,8788208;0,75611027
684,113269;0,768377
684,3477282;0,76401666
684,5821982;0,76967276
684,8166791;0,75926196
685,0511709;0,766777
685,2856735;0,75798984
685,5201871;0,76462731
685,7547115;0,75366147
685,9892468;0,7607203
686,2237929;0,75518956
686,4583499;0,76400726
686,6929178;0,75404505
686,9274966;0,75605281
687,1620862;0,75137032
687,3966866;0,75876005
687,6312979;0,75276123
687,8659201;0,7610631
688,1005531;0,75792679
688,335197;0,76993457
688,5698516;0,76158974
688,8045172;0,76567156
689,0391936;0,75822302
689,2738808;0,77183386
689,5085788;0,77237192
689,7432877;0,78049133
689,9780074;0,77152988
690,2127379;0,78269172
690,4474792;0,77677594
690,6822314;0,78474755
690,9169943;0,77374401
691,1517681;0,78167249
691,3865527;0,77192849
691,6213481;0,77672208
691,8561543;0,76539106
692,0909713;0,77430416
692,3257991;0,77360506
692,5606378;0,7880164
692,7954872;0,77786794
693,0303473;0,78702649
693,2652183;0,78022983
693,5001001;0,78756276
693,7349926;0,77987583
693,969896;0,7889698
694,2048101;0,7823825
694,439735;0,79436563
694,6746706;0,77985501
694,9096171;0,7789087
695,1445743;0,77005729
695,3795422;0,77820111
695,614521;0,76596551
695,8495105;0,76638762
696,0845107;0,75567643
696,3195217;0,76649515
696,5545435;0,76626635
696,789576;0,77689195
697,0246192;0,7680836
697,2596732;0,77730648
697,4947379;0,76952811
697,7298134;0,78080147
697,9648996;0,77244141
698,1999965;0,7664264
698,4351042;0,78063353
698,6702226;0,77376051
698,9053517;0,78265875
699,1404916;0,77570492
699,3756421;0,78568364
699,6108034;0,77881207
699,8459754;0,7851563
700,0811581;0,77727072
700,3163516;0,7872349
700,5515557;0,77970473
700,7867705;0,78380218
701,021996;0,76805028
701,2572323;0,78032662
701,4924792;0,77683018
701,7277368;0,78510161
701,9630051;0,77374707
702,1982841;0,78583747
702,4335738;0,78481782
702,6688742;0,79995722
702,9041852;0,79113589
703,139507;0,79952388
703,3748394;0,79054363
703,6101824;0,79841734
703,8455362;0,78862517
704,0809006;0,79767815
704,3162757;0,7935022
704,5516614;0,80488363
704,7870578;0,79647066
705,0224648;0,80068908
705,2578825;0,78767245
705,4933109;0,79703541
705,7287499;0,79046737
705,9641995;0,79862098
706,1996598;0,78924905
706,4351308;0,79701136
706,6706123;0,79050446
706,9061045;0,80198173
707,1416074;0,79501358
707,3771208;0,80317132
707,6126449;0,7970122
707,8481797;0,81118939
708,083725;0,80325637
708,319281;0,81241686
708,5548475;0,80498565
708,7904247;0,82042588
709,0260125;0,81670341
709,2616109;0,82434851
709,4972199;0,80972925
709,7328395;0,81208349
709,9684698;0,80326083
710,2041106;0,8138336
710,439762;0,80314049
710,675424;0,81083995
710,9110966;0,81029741
711,1467798;0,82741271
711,3824735;0,81769691
711,6181779;0,82073543
711,8538928;0,80960677
712,0896183;0,81915262
712,3253544;0,81124602
712,561101;0,81775968
712,7968582;0,80824522
713,032626;0,81851076
713,2684044;0,81307728
713,5041933;0,82003059
713,7399927;0,81150672
713,9758027;0,81383904
714,2116233;0,8039477
714,4474544;0,81330291
714,6832961;0,80271402
714,9191483;0,80609655
715,1550111;0,79893877
715,3908844;0,81207439
715,6267682;0,8076182
715,8626625;0,81366896
716,0985674;0,80668544
716,3344829;0,8173025
716,5704088;0,80553314
716,8063453;0,8103672
717,0422923;0,79411736
