Column1;Column2
447,5559517;0,00200495
447,7777037;0,0019667
447,9994694;0,00186077
448,2212488;0,00162873
448,4430418;0,00087338
448,6648484;0,0017914
448,8866686;0,00142832
449,1085025;0,00175474
449,33035;0,00173913
449,5522112;0,00209414
449,7740859;0,00211573
449,9959743;0,00181175
450,2178762;0,00169572
450,4397918;0,00107821
450,661721;0,0007606
450,8836638;0,00095379
451,1056202;0,0009942
451,3275902;0,00141923
451,5495738;0,00135572
451,771571;0,00134814
451,9935818;0,00221608
452,2156062;0,00244322
452,4376442;0,00188872
452,6596958;0,00182972
452,8817609;0,00117836
453,1038396;0,0010208
453,3259319;0,00136356
453,5480378;0,00209686
453,7701572;0,00127443
453,9922902;0,00196348
454,2144368;0,00158959
454,436597;0,0021088
454,6587707;0,00149736
454,8809579;0,00162475
455,1031588;0,00111491
455,3253731;0,00106709
455,547601;0,00103814
455,7698425;0,00139379
455,9920975;0,00179129
456,2143661;0,00158375
456,4366482;0,00226267
456,6589438;0,00207953
456,881253;0,00163032
457,1035757;0,00133961
457,3259119;0,00202704
457,5482617;0,00136292
457,770625;0,00127405
457,9930018;0,00111759
458,2153921;0,00163622
458,4377959;0,00195823
458,6602133;0,00186837
458,8826441;0,00178239
459,1050885;0,00164705
459,3275464;0,00110735
459,5500177;0,00144446
459,7725026;0,00083234
459,995001;0,00124162
460,2175129;0,00141773
460,4400382;0,00118691
460,6625771;0,00197688
460,8851294;0,00160973
461,1076952;0,00156812
461,3302745;0,002152
461,5528673;0,00112175
461,7754736;0,00080268
461,9980933;0,00170574
462,2207265;0,0010897
462,4433732;0,00123012
462,6660333;0,00246452
462,8887069;0,00162202
463,111394;0,00167039
463,3340945;0,00151062
463,5568085;0,00106953
463,7795359;0,00139438
464,0022768;0,00102789
464,2250311;0,00154565
464,4477988;0,00129221
464,67058;0,00219524
464,8933747;0,00260398
465,1161828;0,00184495
465,3390043;0,00242415
465,5618392;0,00162755
465,7846876;0,00089099
466,0075494;0,00171296
466,2304246;0,001523
466,4533133;0,00033672
466,6762153;0,00171767
466,8991308;0,00173545
467,1220597;0,00184628
467,345002;0,00210969
467,5679577;0,00146605
467,7909268;0,00139439
468,0139093;0,00124551
468,2369052;0,00100268
468,4599145;0,00113393
468,6829372;0,00165244
468,9059733;0,00140807
469,1290228;0,002167
469,3520856;0,00159336
469,5751619;0,00194417
469,7982515;0,002274
470,0213545;0,00176483
470,2444709;0,00122286
470,4676006;0,00108357
470,6907438;0,0011357
470,9139003;0,00140564
471,1370701;0,0013013
471,3602533;0,002046
471,5834499;0,00143487
471,8066598;0,00152927
472,0298831;0,00123853
472,2531197;0,00125869
472,4763697;0,00083265
472,6996331;0,00089821
472,9229097;0,00143529
473,1461998;0,0010851
473,3695031;0,00117567
473,5928198;0,002034
473,8161498;0,00214598
474,0394932;0,00170779
474,2628498;0,00166246
474,4862198;0,00170639
474,7096032;0,00131338
474,9329998;0,00139161
475,1564098;0,00068677
475,379833;0,00139363
475,6032696;0,00135048
475,8267195;0,00159796
476,0501827;0,00195909
476,2736592;0,00172287
476,497149;0,00149909
476,7206521;0,00182079
476,9441685;0,0013496
477,1676982;0,00174798
477,3912412;0,00144428
477,6147975;0,00127647
477,838367;0,00163509
478,0619498;0,00204553
478,285546;0,00251906
478,5091553;0,00197407
478,732778;0,00181265
478,9564139;0,00102633
479,1800632;0,00164999
479,4037256;0,00087366
479,6274014;0,00158423
479,8510904;0,00096862
480,0747926;0,0012952
480,2985081;0,0017229
480,5222369;0,00121107
480,7459789;0,00206049
480,9697341;0,00126312
481,1935027;0,00209476
481,4172844;0,00162647
481,6410794;0,00129373
481,8648876;0,00134729
482,0887091;0,00151282
482,3125438;0,00138971
482,5363917;0,00177481
482,7602528;0,00201557
482,9841272;0,00176676
483,2080148;0,00174423
483,4319156;0,00109232
483,6558296;0,00091067
483,8797568;0,00085695
484,1036973;0,00085303
484,3276509;0,00084146
484,5516178;0,00095982
484,7755979;0,00184536
484,9995911;0,00184181
485,2235976;0,00228815
485,4476172;0,00132113
485,6716501;0,00151651
485,8956961;0,00143602
486,1197553;0,00102368
486,3438277;0,00063692
486,5679133;0,00146498
486,7920121;0,00196225
487,016124;0,00140353
487,2402491;0,00170219
487,4643874;0,00165127
487,6885388;0,00157912
487,9127035;0,00115537
488,1368812;0,00106256
488,3610722;0,00096658
488,5852763;0,00116254
488,8094935;0,00101602
489,0337239;0,00168318
489,2579675;0,00155276
489,4822242;0,00232502
489,706494;0,00207202
489,930777;0,0011855
490,1550731;0,00109701
490,3793824;0,00160365
490,6037047;0,00107014
490,8280403;0,00104876
491,0523889;0,00148908
491,2767507;0,00106599
491,5011256;0,0020147
491,7255136;0,00167239
491,9499147;0,00174188
492,174329;0,00137202
492,3987563;0,00155579
492,6231968;0,00106307
492,8476504;0,00138247
493,0721171;0,00081339
493,2965968;0,00168257
493,5210897;0,00129486
493,7455957;0,00116312
493,9701148;0,00173143
494,1946469;0,00187941
494,4191922;0,00182866
494,6437505;0,00170928
494,8683219;0,00174067
495,0929064;0,0015448
495,317504;0,00102988
495,5421146;0,00075775
495,7667384;0,00145952
495,9913751;0,00173917
496,216025;0,00146969
496,4406879;0,00189327
496,6653639;0,00104579
496,8900529;0,00147715
497,114755;0,00091469
497,3394702;0,00068689
497,5641984;0,0014007
497,7889396;0,00168918
498,0136939;0,00134689
498,2384613;0,00141489
498,4632417;0,00136479
498,6880351;0,00103858
498,9128415;0,00131521
499,137661;0,00127335
499,3624935;0,00099193
499,5873391;0,00084455
499,8121976;0,00117792
500,0370692;0,00179251
500,2619538;0,00107129
500,4868514;0,00160613
500,7117621;0,00115182
500,9366857;0,00183048
501,1616224;0,00094335
501,386572;0,00068287
501,6115347;0,00184306
501,8365103;0,00080055
502,061499;0,00101817
502,2865007;0,00093971
502,5115153;0,00099011
502,7365429;0,00111893
502,9615836;0,0009893
503,1866372;0,00136586
503,4117038;0,0014498
503,6367833;0,00098789
503,8618759;0,00138649
504,0869814;0,00153959
504,3120999;0,00105581
504,5372314;0,00147828
504,7623758;0,00075146
504,9875332;0,00134627
505,2127035;0,00162671
505,4378868;0,001004
505,6630831;0,00103389
505,8882923;0,0016698
506,1135145;0,0008895
506,3387496;0,00148915
506,5639976;0,00123024
506,7892586;0,00160712
507,0145326;0,00092834
507,2398194;0,00080298
507,4651193;0,00100892
507,690432;0,00137628
507,9157577;0,00153417
508,1410963;0,00103976
508,3664478;0,00071941
508,5918122;0,00095296
508,8171896;0,00144162
509,0425798;0,00100327
509,267983;0,00146204
509,4933991;0,00155889
509,7188281;0,00071354
509,94427;0,00101837
510,1697248;0,0013604
510,3951925;0,00171044
510,6206731;0,00149303
510,8461666;0,00178797
511,071673;0,00109574
511,2971923;0,00147521
511,5227245;0,00130993
511,7482695;0,00099891
511,9738274;0,00108874
512,1993983;0,00103086
512,4249819;0,00151019
512,6505785;0,00148376
512,8761879;0,00088479
513,1018102;0,0010397
513,3274454;0,0009524
513,5530934;0,00133571
513,7787543;0,00154754
514,004428;0,00091442
514,2301146;0,00142477
514,455814;0,00112849
514,6815263;0,00112461
514,9072515;0,00108362
515,1329894;0,00113249
515,3587403;0,00145261
515,5845039;0,00099337
515,8102804;0,00139982
516,0360697;0,00103169
516,2618719;0,00113353
516,4876869;0,00084574
516,7135147;0,00072005
516,9393553;0,00130272
517,1652088;0,00165307
517,391075;0,00103069
517,6169541;0,00106113
517,842846;0,00092701
518,0687507;0,00081173
518,2946682;0,00142458
518,5205986;0,00145592
518,7465417;0,00081059
518,9724976;0,00108097
519,1984663;0,00116713
519,4244478;0,00119238
519,6504421;0,00130609
519,8764492;0,00080447
520,102469;0,00114332
520,3285017;0,00070992
520,5545471;0,00093766
520,7806053;0,00100057
521,0066763;0,00106175
521,23276;0,00144059
521,4588566;0,0010863
521,6849659;0,00110116
521,9110879;0,00081733
522,1372227;0,00128809
522,3633703;0,00080593
522,5895306;0,00164672
522,8157037;0,00121838
523,0418895;0,00120975
523,2680881;0,00159206
523,4942994;0,00122596
523,7205235;0,0016702
523,9467603;0,00095934
524,1730098;0,00139316
524,3992721;0,00109662
524,6255471;0,00056292
524,8518349;0,00100681
525,0781353;0,00140509
525,3044485;0,00091832
525,5307744;0,00145429
525,7571131;0,00127081
525,9834644;0,00120344
526,2098285;0,00089089
526,4362052;0,00092946
526,6625947;0,00074785
526,8889969;0,00139246
527,1154118;0,00112553
527,3418394;0,00123654
527,5682796;0,00111634
527,7947326;0,00154614
528,0211983;0,00086256
528,2476766;0,00109779
528,4741677;0,00126949
528,7006714;0,00150781
528,9271878;0,0017265
529,1537169;0,00093535
529,3802587;0,00139064
529,6068131;0,00082127
529,8333802;0,00148714
530,05996;0,00148574
530,2865525;0,00072801
530,5131576;0,00066055
530,7397753;0,00097475
530,9664058;0,00058059
531,1930488;0,0010044
531,4197046;0,00115202
531,6463729;0,00099345
531,873054;0,00110177
532,0997476;0,00156546
532,326454;0,00147293
532,5531729;0,0015556
532,7799045;0,00154823
533,0066487;0,00134409
533,2334056;0,00139506
533,4601751;0,00098555
533,6869572;0,00087065
533,9137519;0,00113907
534,1405592;0,00112894
534,3673792;0,0007205
534,5942118;0,0011115
534,821057;0,00119159
535,0479148;0,0010614
535,2747852;0,00077064
535,5016682;0,00043812
535,7285638;0,00095886
535,9554721;0,0008689
536,1823929;0,0014084
536,4093263;0,00052016
536,6362723;0,00179903
536,8632309;0,00169745
537,090202;0,00098638
537,3171858;0,00130086
537,5441821;0,00126244
537,771191;0,00096157
537,9982125;0,0009385
538,2252466;0,00097524
538,4522932;0,00120381
538,6793524;0,00093011
538,9064242;0,00100487
539,1335085;0,00118991
539,3606054;0,00142028
539,5877148;0,00080006
539,8148368;0,00048566
540,0419714;0,00109471
540,2691185;0,00073987
540,4962781;0,00132922
540,7234503;0,00123723
540,950635;0,0015282
541,1778323;0,00092683
541,4050421;0,00108595
541,6322644;0,00104443
541,8594993;0,00102768
542,0867467;0,00111629
542,3140066;0,00075152
542,541279;0,00133208
542,768564;0,00053243
542,9958614;0,00042613
543,2231714;0,00133739
543,4504939;0,00115354
543,6778289;0,00098305
543,9051764;0,00077377
544,1325364;0,0001747
544,3599089;0,00071602
544,5872939;0,00045634
544,8146915;0,0008445
545,0421015;0,00159833
545,2695239;0,0013671
545,4969589;0,00077734
545,7244064;0,00067485
545,9518663;0,00066533
546,1793388;0,00061802
546,4068237;0,00091659
546,634321;0,00107023
546,8618309;0,00101964
547,0893532;0,00108261
547,316888;0,00136504
547,5444352;0,00097851
547,7719949;0,00102534
547,9995671;0,00124049
548,2271517;0,00094034
548,4547488;0,00116001
548,6823583;0,00058311
548,9099803;0,00080277
549,1376147;0,00082547
549,3652615;0,00163178
549,5929208;0,00100471
549,8205926;0,00137417
550,0482767;0,00140115
550,2759733;0,00100386
550,5036824;0,0012232
550,7314038;0,00153002
550,9591377;0,00128198
551,186884;0,00148569
551,4146427;0,00150196
551,6424138;0,00120269
551,8701974;0,00127765
552,0979933;0,00091344
552,3258017;0,00111992
552,5536225;0,00089434
552,7814556;0,00160408
553,0093012;0,0008175
553,2371592;0,00096238
553,4650295;0,00056587
553,6929123;0,00109227
553,9208074;0,00115312
554,148715;0,00136347
554,3766349;0,00174837
554,6045672;0,00109111
554,8325118;0,00152364
555,0604689;0,00155414
555,2884383;0,00177193
555,5164201;0,00137132
555,7444143;0,00162159
555,9724208;0,00061516
556,2004397;0,00122453
556,4284709;0,00065392
556,6565145;0,00140723
556,8845705;0,00104321
557,1126388;0,00121354
557,3407195;0,00163329
557,5688125;0,00104708
557,7969178;0,00088534
558,0250355;0,00116188
558,2531655;0,0010114
558,4813079;0,00175667
558,7094626;0,001049
558,9376296;0,00200954
559,165809;0,00111516
559,3940007;0,00145623
559,6222047;0,0012498
559,850421;0,00171346
560,0786497;0,00197739
560,3068906;0,00190225
560,5351439;0,00188142
560,7634095;0,00188974
560,9916874;0,00172896
561,2199776;0,00162328
561,44828;0,00175469
561,6765948;0,00192571
561,9049219;0,00117331
562,1332613;0,0012084
562,361613;0,00108191
562,5899769;0,00184478
562,8183532;0,00145802
563,0467417;0,00127254
563,2751425;0,0012167
563,5035556;0,00197744
563,731981;0,00138754
563,9604186;0,00198833
564,1888685;0,00128785
564,4173307;0,00164018
564,6458051;0,00198035
564,8742918;0,0018605
565,1027907;0,00179342
565,3313019;0,00145008
565,5598254;0,00109312
565,7883611;0,0014463
566,0169091;0,00157429
566,2454693;0,0012199
566,4740417;0,00129358
566,7026264;0,0015378
566,9312234;0,00134282
567,1598325;0,00073264
567,3884539;0,00127463
567,6170875;0,00185188
567,8457334;0,00198333
568,0743915;0,0021685
568,3030618;0,00145374
568,5317443;0,00157711
568,760439;0,00222008
568,989146;0,00146793
569,2178651;0,00173599
569,4465965;0,00212742
569,67534;0,00203628
569,9040958;0,00150578
570,1328638;0,0013265
570,361644;0,00150848
570,5904363;0,00200827
570,8192409;0,00193393
571,0480576;0,00126191
571,2768866;0,00110738
571,5057277;0,002096
571,734581;0,00134252
571,9634465;0,00138483
572,1923241;0,00168272
572,421214;0,00151489
572,650116;0,00173917
572,8790302;0,00163497
573,1079565;0,00174858
573,336895;0,00142155
573,5658457;0,001694
573,7948085;0,00165133
574,0237834;0,00172584
574,2527706;0,00177859
574,4817699;0,00176261
574,7107813;0,00085317
574,9398048;0,00176578
575,1688406;0,00166055
575,3978884;0,00122581
575,6269484;0,00105878
575,8560205;0,00100048
576,0851048;0,00150218
576,3142011;0,00220436
576,5433097;0,00175356
576,7724303;0,00132021
577,001563;0,00143895
577,2307079;0,00215817
577,4598649;0,00144083
577,689034;0,00172925
577,9182152;0,0017027
578,1474085;0,00220731
578,3766139;0,00211031
578,6058314;0,00218878
578,8350611;0,00197936
579,0643028;0,00150223
579,2935566;0,00150645
579,5228225;0,00154569
579,7521005;0,00162671
579,9813906;0,001444
580,2106927;0,00134887
580,440007;0,00170789
580,6693333;0,0012277
580,8986717;0,00177886
581,1280221;0,00183803
581,3573847;0,0024489
581,5867593;0,00187427
581,816146;0,00216095
582,0455447;0,00207322
582,2749555;0,00148857
582,5043783;0,0019035
582,7338132;0,00203358
582,9632602;0,00163468
583,1927192;0,00170888
583,4221902;0,00181746
583,6516733;0,00161921
583,8811685;0,00136709
584,1106756;0,00126266
584,3401948;0,00185841
584,5697261;0,00138381
584,7992694;0,00129365
585,0288247;0,00200121
585,258392;0,00182046
585,4879713;0,00246896
585,7175627;0,00251845
585,9471661;0,00224794
586,1767815;0,00165338
586,4064089;0,00218543
586,6360483;0,0017085
586,8656997;0,00238489
587,0953631;0,00164902
587,3250386;0,00248389
587,554726;0,00159514
587,7844254;0,00212444
588,0141368;0,00179992
588,2438603;0,00241747
588,4735956;0,00192209
588,703343;0,00215609
588,9331024;0,00227873
589,1628737;0,00199754
589,392657;0,0018139
589,6224523;0,00235308
589,8522596;0,00198335
590,0820788;0,00233717
590,31191;0,00234817
590,5417532;0,00245435
590,7716083;0,00256896
591,0014754;0,00259275
591,2313545;0,00282843
591,4612454;0,0022082
591,6911484;0,00296013
591,9210633;0,00242134
592,1509901;0,00255549
592,3809289;0,00223522
592,6108796;0,00188845
592,8408423;0,00256577
593,0708169;0,00251943
593,3008034;0,00233834
593,5308018;0,00200375
593,7608122;0,00221116
593,9908345;0,00199058
594,2208688;0,00209937
594,4509149;0,00269732
594,680973;0,0026309
594,9110429;0,00297805
595,1411248;0,00298855
595,3712186;0,00306628
595,6013243;0,00267029
595,8314419;0,00273688
596,0615714;0,00284998
596,2917128;0,00305214
596,5218661;0,00318487
596,7520313;0,00290108
596,9822083;0,00270208
597,2123973;0,00283417
597,4425981;0,00322439
597,6728109;0,00280582
597,9030355;0,00275119
598,133272;0,00290298
598,3635203;0,00268136
598,5937805;0,00277712
598,8240526;0,00374013
599,0543366;0,00341985
599,2846324;0,00374995
599,5149401;0,00417814
599,7452596;0,00338395
599,975591;0,00410175
600,2059343;0,00351497
600,4362894;0,00363361
600,6666563;0,00420797
600,8970351;0,00347074
601,1274257;0,00408567
601,3578282;0,00426098
601,5882425;0,00469957
601,8186686;0,0040494
602,0491066;0,00389017
602,2795564;0,00376878
602,510018;0,00402273
602,7404915;0,00428131
602,9709767;0,00448456
603,2014738;0,00470225
603,4319827;0,00455842
603,6625034;0,00448074
603,8930359;0,00508543
604,1235803;0,0051713
604,3541364;0,00501447
604,5847043;0,00500602
604,8152841;0,00521803
605,0458756;0,00546749
605,2764789;0,00551567
605,507094;0,0054131
605,7377209;0,00547322
605,9683596;0,00506206
606,1990101;0,00573614
606,4296723;0,00516497
606,6603464;0,0052751
606,8910322;0,00583565
607,1217297;0,0053921
607,3524391;0,00567971
607,5831602;0,00590148
607,8138931;0,00582468
608,0446377;0,00649334
608,2753941;0,00658858
608,5061623;0,00642432
608,7369422;0,00721565
608,9677338;0,0070019
609,1985373;0,00680427
609,4293524;0,007456
609,6601793;0,00710651
609,891018;0,00731662
610,1218683;0,00764916
610,3527304;0,00722093
610,5836043;0,00724452
610,8144899;0,00625931
611,0453872;0,0061897
611,2762962;0,00622905
611,5072169;0,00753061
611,7381494;0,0071596
611,9690936;0,00692508
612,2000495;0,00713643
612,4310171;0,00649178
612,6619964;0,00812503
612,8929874;0,0082038
613,1239902;0,00888403
613,3550046;0,00868567
613,5860307;0,00775653
613,8170686;0,00826966
614,0481181;0,00871807
614,2791793;0,00831733
614,5102522;0,00820163
614,7413367;0,00848521
614,972433;0,00879866
615,2035409;0,00842543
615,4346606;0,00827457
615,6657919;0,00872168
615,8969348;0,00891761
616,1280894;0,00909965
616,3592557;0,00941835
616,5904337;0,0085765
616,8216233;0,00894764
617,0528246;0,00908158
617,2840375;0,00999164
617,5152621;0,00955342
617,7464984;0,00976294
617,9777462;0,00960646
618,2090058;0,00984918
618,440277;0,00988631
618,6715598;0,00964674
618,9028542;0,00975376
619,1341603;0,00998537
619,365478;0,00972986
619,5968074;0,00998833
619,8281483;0,00997907
620,0595009;0,01038099
620,2908651;0,00985677
620,522241;0,01080812
620,7536284;0,01032767
620,9850275;0,01050614
621,2164382;0,01004333
621,4478604;0,01081662
621,6792943;0,01119399
621,9107398;0,01070944
622,1421969;0,01083654
622,3736656;0,01126757
622,6051459;0,01156788
622,8366377;0,01136351
623,0681412;0,01167796
623,2996562;0,01159611
623,5311829;0,0113945
623,7627211;0,01237458
623,9942709;0,01196326
624,2258322;0,01148024
624,4574052;0,01191067
624,6889897;0,01187923
624,9205858;0,01263475
625,1521934;0,01266671
625,3838126;0,01302215
625,6154434;0,01272321
625,8470857;0,01347587
626,0787396;0,01293024
626,310405;0,01375086
626,542082;0,0134383
626,7737705;0,01390067
627,0054706;0,013961
627,2371822;0,01455278
627,4689053;0,01470901
627,70064;0,01406796
627,9323862;0,01467507
628,164144;0,01419048
628,3959132;0,01532321
628,627694;0,0147899
628,8594864;0,0159375
629,0912902;0,01547078
629,3231056;0,01593662
629,5549324;0,0159941
629,7867708;0,01674575
630,0186207;0,01623186
630,2504821;0,0171124
630,482355;0,01732627
630,7142394;0,01706993
630,9461354;0,01763549
631,1780428;0,01746298
631,4099617;0,01862081
631,641892;0,01859594
631,8738339;0,01861284
632,1057873;0,01846283
632,3377521;0,01914551
632,5697285;0,01901708
632,8017163;0,01886523
633,0337155;0,02016472
633,2657263;0,0204976
633,4977485;0,02065296
633,7297822;0,02158251
633,9618273;0,02169768
634,1938839;0,02217867
634,425952;0,02303582
634,6580315;0,02319419
634,8901225;0,02338758
635,122225;0,0231935
635,3543388;0,02418143
635,5864642;0,02454654
635,8186009;0,02547409
636,0507491;0,02525767
636,2829088;0,02613064
636,5150799;0,02616772
636,7472624;0,02756779
636,9794563;0,02783606
637,2116617;0,02861518
637,4438785;0,02891447
637,6761067;0,03034432
637,9083463;0,03038761
638,1405974;0,03240318
638,3728598;0,03265735
638,6051337;0,03343797
638,837419;0,0343814
639,0697157;0,03439651
639,3020238;0,03624783
639,5343433;0,0367737
639,7666742;0,03741603
639,9990164;0,03927988
640,2313701;0,03849081
640,4637352;0,03982389
640,6961116;0,04070764
640,9284995;0,04317818
641,1608987;0,04309815
641,3933093;0,04544676
641,6257313;0,04519535
641,8581646;0,04688222
642,0906094;0,04734159
642,3230654;0,04704694
642,5555329;0,04785528
642,7880117;0,05039942
643,0205019;0,05250289
643,2530034;0,05283326
643,4855163;0,05467367
643,7180406;0,05606973
643,9505762;0,05560172
644,1831231;0,05831454
644,4156814;0,05991221
644,648251;0,06132781
644,880832;0,06352546
645,1134243;0,06555157
645,3460279;0,06793637
645,5786429;0,06815942
645,8112692;0,06913619
646,0439068;0,07053635
646,2765558;0,07212044
646,5092161;0,07433629
646,7418876;0,0744672
646,9745705;0,07676162
647,2072648;0,0770666
647,4399703;0,07830827
647,6726871;0,07951982
647,9054153;0,08085348
648,1381547;0,08139927
648,3709054;0,08354984
648,6036675;0,08372586
648,8364408;0,08499931
649,0692254;0,08609161
649,3020213;0,09044355
649,5348285;0,09005531
649,767647;0,09271057
650,0004768;0,09345497
650,2333178;0,09374751
650,4661701;0,09469932
650,6990337;0,09743711
650,9319086;0,09824531
651,1647947;0,10047235
651,3976921;0,10040872
651,6306007;0,0995355
651,8635206;0,10205962
652,0964518;0,10332535
652,3293942;0,10514589
652,5623479;0,10587125
652,7953128;0,10812408
653,028289;0,10754917
653,2612764;0,10990812
653,4942751;0,10960991
653,7272849;0,11124751
653,9603061;0,11141306
654,1933384;0,1128803
654,426382;0,11268275
654,6594368;0,11328033
654,8925029;0,11379201
655,1255802;0,11498555
655,3586686;0,11376322
655,5917683;0,11410855
655,8248793;0,11372671
656,0580014;0,11461637
656,2911347;0,11364973
656,5242793;0,11359007
656,757435;0,11182953
656,990602;0,11297148
657,2237801;0,1125555
657,4569695;0,11261745
657,69017;0,11096078
657,9233817;0,11193737
658,1566046;0,11024618
658,3898387;0,11038087
658,623084;0,10824637
658,8563405;0,10903041
659,0896081;0,10600888
659,3228869;0,10662024
659,5561769;0,10440963
659,7894781;0,10362753
660,0227904;0,10162533
660,2561139;0,10160057
660,4894485;0,10028405
660,7227943;0,09903293
660,9561513;0,09791011
661,1895194;0,0964924
661,4228986;0,09425875
661,6562891;0,09368401
661,8896906;0,093032
662,1231033;0,09202747
662,3565272;0,09025151
662,5899621;0,08912754
662,8234082;0,08882862
663,0568655;0,08751306
663,2903339;0,08620325
663,5238134;0,0863587
663,757304;0,08615802
663,9908057;0,08640021
664,2243186;0,08461364
664,4578426;0,08357847
664,6913777;0,08242332
664,9249239;0,0828226
665,1584812;0,08198892
665,3920496;0,0818578
665,6256291;0,08134195
665,8592197;0,08137248
666,0928215;0,08183444
666,3264343;0,08218333
666,5600582;0,08112412
666,7936932;0,08135336
667,0273392;0,08112172
667,2609964;0,08209263
667,4946647;0,08068906
667,728344;0,08113763
667,9620344;0,08086052
668,1957359;0,08232239
668,4294484;0,08202462
668,663172;0,08320165
668,8969067;0,08245209
669,1306524;0,08374447
669,3644092;0,08477014
669,5981771;0,08578343
669,831956;0,08642359
670,065746;0,08911388
670,299547;0,08911586
670,5333591;0,0910032
670,7671822;0,09002515
671,0010163;0,09250749
671,2348615;0,09341977
671,4687177;0,09646536
671,702585;0,0967742
671,9364633;0,09971514
672,1703526;0,10083407
672,4042529;0,1025057
672,6381643;0,1037474
672,8720867;0,10713223
673,1060201;0,10928298
673,3399645;0,11265437
673,5739199;0,11345437
673,8078864;0,11708025
674,0418638;0,11757915
674,2758523;0,12200193
674,5098517;0,12445819
674,7438622;0,12747276
674,9778836;0,12853831
675,2119161;0,13298273
675,4459595;0,13584157
675,6800139;0,14087751
675,9140793;0,14431435
676,1481557;0,14945249
676,3822431;0,15066064
676,6163415;0,15608425
676,8504508;0,15684945
677,0845711;0,16297758
677,3187023;0,16514643
677,5528446;0,17108153
677,7869978;0,17288899
678,0211619;0,17828141
678,2553371;0,18112641
678,4895231;0,18837946
678,7237202;0,19219768
678,9579282;0,20029618
679,1921471;0,20525191
679,426377;0,21314682
679,6606178;0,21576033
679,8948695;0,22264025
680,1291322;0,22374961
680,3634059;0,23160051
680,5976904;0,23355894
680,8319859;0,24195868
681,0662924;0,24637887
681,3006097;0,25475604
681,534938;0,25826562
681,7692772;0,26603648
682,0036273;0,26839371
682,2379883;0,27772908
682,4723602;0,2798295
682,7067431;0,28779172
682,9411368;0,29029439
683,1755415;0,29952186
683,409957;0,30154702
683,6443835;0,30992907
683,8788208;0,31369421
684,113269;0,32058474
684,3477282;0,32238763
684,5821982;0,3324828
684,8166791;0,33446254
685,0511709;0,34463223
685,2856735;0,34372495
685,5201871;0,35198956
685,7547115;0,35223185
685,9892468;0,35989732
686,2237929;0,36198175
686,4583499;0,37191844
686,6929178;0,37210166
686,9274966;0,38071617
687,1620862;0,38375022
687,3966866;0,39192712
687,6312979;0,39456845
687,8659201;0,4044933
688,1005531;0,40621022
688,335197;0,41700124
688,5698516;0,41584183
688,8045172;0,42417269
689,0391936;0,42281834
689,2738808;0,43212255
689,5085788;0,4324539
689,7432877;0,44321614
689,9780074;0,44480932
690,2127379;0,45464784
690,4474792;0,45465238
690,6822314;0,46130139
690,9169943;0,46100645
691,1517681;0,46779644
691,3865527;0,46742171
691,6213481;0,47358045
691,8561543;0,47113705
692,0909713;0,47968211
692,3257991;0,47838134
692,5606378;0,48833349
692,7954872;0,4858732
693,0303473;0,49429755
693,2652183;0,49245947
693,5001001;0,49886834
693,7349926;0,49836013
693,969896;0,50839547
694,2048101;0,50485534
694,439735;0,51183234
694,6746706;0,50838671
694,9096171;0,51462742
695,1445743;0,51242418
695,3795422;0,51731589
695,614521;0,51555603
695,8495105;0,52229705
696,0845107;0,51932615
696,3195217;0,52666862
696,5545435;0,52277729
696,789576;0,52829006
697,0246192;0,52038327
697,2596732;0,52635164
697,4947379;0,52526299
697,7298134;0,53519142
697,9648996;0,545858
698,1999965;0,54089213
698,4351042;0,54871738
698,6702226;0,54669423
698,9053517;0,55644442
699,1404916;0,55071566
699,3756421;0,55643951
699,6108034;0,55087781
699,8459754;0,55804946
700,0811581;0,55215481
700,3163516;0,55757189
700,5515557;0,55274935
700,7867705;0,55958427
701,021996;0,5555203
701,2572323;0,56283102
701,4924792;0,55798262
701,7277368;0,56667141
701,9630051;0,56590666
702,1982841;0,57776019
702,4335738;0,57715485
702,6688742;0,58956134
702,9041852;0,58627373
703,139507;0,59764667
703,3748394;0,59395114
703,6101824;0,60004253
703,8455362;0,59628638
704,0809006;0,60288846
704,3162757;0,59972417
704,5516614;0,6050903
704,7870578;0,59842182
705,0224648;0,60069297
705,2578825;0,59260544
705,4933109;0,59602924
705,7287499;0,58690693
705,9641995;0,59281638
706,1996598;0,58595934
706,4351308;0,5927699
706,6706123;0,58972007
706,9061045;0,5987922
707,1416074;0,59693964
707,3771208;0,60546582
707,6126449;0,60157916
707,8481797;0,60991722
708,083725;0,60466045
708,319281;0,61127286
708,5548475;0,60650935
708,7904247;0,61669594
709,0260125;0,6137441
709,2616109;0,62364631
709,4972199;0,61811838
709,7328395;0,62538208
709,9684698;0,62018246
710,2041106;0,6282376
710,439762;0,62376172
710,675424;0,63002584
710,9110966;0,62225305
711,1467798;0,63127555
711,3824735;0,62748992
711,6181779;0,63668348
711,8538928;0,62837027
712,0896183;0,63518089
712,3253544;0,62900583
712,561101;0,63972381
712,7968582;0,63762828
713,032626;0,64689337
713,2684044;0,64089583
713,5041933;0,64602358
713,7399927;0,6406939
713,9758027;0,64626373
714,2116233;0,6395228
714,4474544;0,64951865
714,6832961;0,64414917
714,9191483;0,65059051
715,1550111;0,6444485
715,3908844;0,65127644
715,6267682;0,64534988
715,8626625;0,65723508
716,0985674;0,65236633
716,3344829;0,65740457
716,5704088;0,64798076
716,8063453;0,65408614
717,0422923;0,64637485
