Column1;Column2
447,5559517;0,00103563
447,7777037;0,0015041
447,9994694;0,00178719
448,2212488;0,00137451
448,4430418;0,00154052
448,6648484;0,00197315
448,8866686;0,00171542
449,1085025;0,00218232
449,33035;0,00230553
449,5522112;0,0027295
449,7740859;0,00245086
449,9959743;0,00192817
450,2178762;0,00193835
450,4397918;0,00136782
450,661721;0,00112195
450,8836638;0,0002165
451,1056202;0,00007238
451,3275902;0,00059585
451,5495738;0,0006895
451,771571;0,00070579
451,9935818;0,00155985
452,2156062;0,00200137
452,4376442;0,00148656
452,6596958;0,00179268
452,8817609;0,00184314
453,1038396;0,00159843
453,3259319;0,00217169
453,5480378;0,00229926
453,7701572;0,00174308
453,9922902;0,00234117
454,2144368;0,00250835
454,436597;0,00180876
454,6587707;0,00176241
454,8809579;0,00159277
455,1031588;0,00097927
455,3253731;0,00064076
455,547601;0,00058093
455,7698425;0,00101976
455,9920975;0,00112881
456,2143661;0,0010557
456,4366482;0,0010968
456,6589438;0,00186072
456,881253;0,00137712
457,1035757;0,00168725
457,3259119;0,00195159
457,5482617;0,00204277
457,770625;0,00181591
457,9930018;0,00198109
458,2153921;0,00210071
458,4377959;0,00217735
458,6602133;0,00209657
458,8826441;0,00182905
459,1050885;0,00139807
459,3275464;0,00166381
459,5500177;0,00164755
459,7725026;0,00045582
459,995001;0,00106832
460,2175129;0,00069878
460,4400382;0,0009422
460,6625771;0,00104094
460,8851294;0,00135582
461,1076952;0,00090764
461,3302745;0,00170417
461,5528673;0,00119858
461,7754736;0,0016308
461,9980933;0,00198568
462,2207265;0,00196943
462,4433732;0,00179247
462,6660333;0,00236848
462,8887069;0,00210834
463,111394;0,00166417
463,3340945;0,00173348
463,5568085;0,0015333
463,7795359;0,00160698
464,0022768;0,00078819
464,2250311;0,0006274
464,4477988;0,00078204
464,67058;0,00135085
464,8933747;0,0016353
465,1161828;0,00111035
465,3390043;0,0015282
465,5618392;0,00159417
465,7846876;0,00127329
466,0075494;0,00179995
466,2304246;0,00187489
466,4533133;0,00150839
466,6762153;0,00235707
466,8991308;0,00180319
467,1220597;0,00229824
467,345002;0,00147045
467,5679577;0,00168311
467,7909268;0,00136415
468,0139093;0,00096752
468,2369052;0,00088059
468,4599145;0,00056525
468,6829372;0,00092788
468,9059733;0,00106337
469,1290228;0,00054468
469,3520856;0,00129477
469,5751619;0,00132091
469,7982515;0,00116507
470,0213545;0,00236287
470,2444709;0,00122333
470,4676006;0,00197909
470,6907438;0,0015912
470,9139003;0,00228276
471,1370701;0,00224298
471,3602533;0,00213841
471,5834499;0,00166254
471,8066598;0,00159906
472,0298831;0,00134113
472,2531197;0,00116975
472,4763697;0,00139744
472,6996331;0,00072859
472,9229097;0,00070693
473,1461998;0,00091875
473,3695031;0,00029931
473,5928198;0,0004427
473,8161498;0,0012576
474,0394932;0,00136723
474,2628498;0,00117602
474,4862198;0,00169272
474,7096032;0,00160898
474,9329998;0,00194074
475,1564098;0,00143717
475,379833;0,00186028
475,6032696;0,00266753
475,8267195;0,00203648
476,0501827;0,00226451
476,2736592;0,00177231
476,497149;0,00157978
476,7206521;0,00112193
476,9441685;0,00148461
477,1676982;0,00127011
477,3912412;0,00139318
477,6147975;0,00056068
477,838367;0,00054535
478,0619498;0,00100518
478,285546;0,00149035
478,5091553;0,001434
478,732778;0,00157698
478,9564139;0,00156292
479,1800632;0,00166018
479,4037256;0,00151692
479,6274014;0,00162231
479,8510904;0,00206407
480,0747926;0,0014912
480,2985081;0,00285728
480,5222369;0,00148418
480,7459789;0,00219016
480,9697341;0,00155027
481,1935027;0,00130662
481,4172844;0,00109376
481,6410794;0,00106525
481,8648876;0,0005637
482,0887091;0,00082345
482,3125438;0,00048882
482,5363917;0,00112618
482,7602528;0,00103248
482,9841272;0,00132422
483,2080148;0,00136249
483,4319156;0,00118835
483,6558296;0,00122662
483,8797568;0,00165262
484,1036973;0,00172269
484,3276509;0,00196577
484,5516178;0,00198817
484,7755979;0,00241144
484,9995911;0,00218976
485,2235976;0,00231693
485,4476172;0,00188083
485,6716501;0,00138357
485,8956961;0,00162095
486,1197553;0,0006884
486,3438277;0,00038753
486,5679133;0,00114262
486,7920121;0,00073644
487,016124;0,00046591
487,2402491;0,00083401
487,4643874;0,00139066
487,6885388;0,0011062
487,9127035;0,00142368
488,1368812;0,0010441
488,3610722;0,00155263
488,5852763;0,0023578
488,8094935;0,00230528
489,0337239;0,00241734
489,2579675;0,00217152
489,4822242;0,00232704
489,706494;0,00210388
489,930777;0,00100474
490,1550731;0,00176138
490,3793824;0,00136023
490,6037047;0,00042478
490,8280403;0,00012551
491,0523889;0,00094023
491,2767507;0,00023949
491,5011256;0,00133861
491,7255136;0,00091602
491,9499147;0,00109029
492,174329;0,00052003
492,3987563;0,00128632
492,6231968;0,00119445
492,8476504;0,00248521
493,0721171;0,0023293
493,2965968;0,00255507
493,5210897;0,00238911
493,7455957;0,00198284
493,9701148;0,00217295
494,1946469;0,00183963
494,4191922;0,0014262
494,6437505;0,00109777
494,8683219;0,0013124
495,0929064;0,00079997
495,317504;0,00091389
495,5421146;0,00030578
495,7667384;0,00119547
495,9913751;0,00062716
496,216025;0,00050827
496,4406879;0,00082337
496,6653639;0,00106914
496,8900529;0,00139409
497,114755;0,00149272
497,3394702;0,00170792
497,5641984;0,00297135
497,7889396;0,00278913
498,0136939;0,00270171
498,2384613;0,00179277
498,4632417;0,0020442
498,6880351;0,00121805
498,9128415;0,00092101
499,137661;0,00123965
499,3624935;0,00058111
499,5873391;0,0007434
499,8121976;0,0010282
500,0370692;0,00126698
500,2619538;0,00025702
500,4868514;0,00032981
500,7117621;0,00059325
500,9366857;0,00104116
501,1616224;0,00047638
501,386572;0,00117012
501,6115347;0,00202478
501,8365103;0,00182632
502,061499;0,00209492
502,2865007;0,00267253
502,5115153;0,00251174
502,7365429;0,00174727
502,9615836;0,00146292
503,1866372;0,0013599
503,4117038;0,00130971
503,6367833;0,00067366
503,8618759;0,000523
504,0869814;0,00107283
504,3120999;0,00047218
504,5372314;0,00051288
504,7623758;0,00011891
504,9875332;0,00044206
505,2127035;0,00053901
505,4378868;0,00057951
505,6630831;0,00114103
505,8882923;0,00123727
506,1135145;0,0014838
506,3387496;0,0018147
506,5639976;0,00220607
506,7892586;0,00279051
507,0145326;0,00165039
507,2398194;0,00182882
507,4651193;0,00147432
507,690432;0,00099882
507,9157577;0,00124823
508,1410963;0,00084179
508,3664478;0,00049739
508,5918122;0,00091163
508,8171896;0,00011972
509,0425798;0,00025574
509,267983;0,00026888
509,4933991;0,00056857
509,7188281;0,00004416
509,94427;0,00038432
510,1697248;0,00119796
510,3951925;0,00199733
510,6206731;0,0022042
510,8461666;0,00232389
511,071673;0,00234044
511,2971923;0,00207131
511,5227245;0,00207278
511,7482695;0,00128307
511,9738274;0,00109694
512,1993983;0,00052312
512,4249819;0,00114636
512,6505785;0,0008082
512,8761879;0,00068285
513,1018102;0,00034028
513,3274454;0,00051848
513,5530934;0,00040536
513,7787543;0,00091274
514,004428;-0,00031465
514,2301146;0,000609
514,455814;0,00066474
514,6815263;0,00112325
514,9072515;0,00151502
515,1329894;0,0016719
515,3587403;0,00212264
515,5845039;0,00255277
515,8102804;0,00220773
516,0360697;0,00151525
516,2618719;0,00177419
516,4876869;0,00118008
516,7135147;0,00078505
516,9393553;0,0005808
517,1652088;0,00113434
517,391075;0,00099341
517,6169541;0,00059895
517,842846;0,00040063
518,0687507;0,0001001
518,2946682;0,00039264
518,5205986;0,0005506
518,7465417;-0,0000548
518,9724976;0,00117942
519,1984663;0,00092286
519,4244478;0,00111093
519,6504421;0,00208761
519,8764492;0,00134275
520,102469;0,00196931
520,3285017;0,00155092
520,5545471;0,00153431
520,7806053;0,00100832
521,0066763;0,00050605
521,23276;0,00098006
521,4588566;0,00054778
521,6849659;0,00113906
521,9110879;0,00053035
522,1372227;0,00044693
522,3633703;0,00058719
522,5895306;0,00055926
522,8157037;0,00055984
523,0418895;0,00032612
523,2680881;0,00109095
523,4942994;0,00136957
523,7205235;0,0023862
523,9467603;0,00173321
524,1730098;0,00251786
524,3992721;0,00215345
524,6255471;0,00155041
524,8518349;0,00169787
525,0781353;0,00135622
525,3044485;0,00096436
525,5307744;0,00096351
525,7571131;0,00037297
525,9834644;0,00054506
526,2098285;0,00033112
526,4362052;0,00032496
526,6625947;-0,00008846
526,8889969;0,00048964
527,1154118;0,00027201
527,3418394;0,00051384
527,5682796;0,00061634
527,7947326;0,0016588
528,0211983;0,00141841
528,2476766;0,00163188
528,4741677;0,00154081
528,7006714;0,00140228
528,9271878;0,00233528
529,1537169;0,00161893
529,3802587;0,0021683
529,6068131;0,00077833
529,8333802;0,00111685
530,05996;0,00112161
530,2865525;0,00071287
530,5131576;0,00041831
530,7397753;0,00044228
530,9664058;0,00042708
531,1930488;0,00048169
531,4197046;0,00071533
531,6463729;0,00056516
531,873054;0,00078221
532,0997476;0,00044743
532,326454;0,00088145
532,5531729;0,00152115
532,7799045;0,00215154
533,0066487;0,00177372
533,2334056;0,00204651
533,4601751;0,00163301
533,6869572;0,00170559
533,9137519;0,00136109
534,1405592;0,0019736
534,3673792;0,00082858
534,5942118;0,00028824
534,821057;0,00053827
535,0479148;0,00042495
535,2747852;0,0013436
535,5016682;0,00006473
535,7285638;0,00081787
535,9554721;0,00009775
536,1823929;0,0005335
536,4093263;0,00051581
536,6362723;0,00051236
536,8632309;0,00174703
537,090202;0,00130451
537,3171858;0,00140761
537,5441821;0,0019807
537,771191;0,00225476
537,9982125;0,00192408
538,2252466;0,00179736
538,4522932;0,0019468
538,6793524;0,00088569
538,9064242;0,00054031
539,1335085;0,00050824
539,3606054;0,00041237
539,5877148;0,00004915
539,8148368;0,00052781
540,0419714;0,00041546
540,2691185;0,00044076
540,4962781;0,00031534
540,7234503;0,00066444
540,950635;0,00135384
541,1778323;0,00055272
541,4050421;0,00169346
541,6322644;0,00172344
541,8594993;0,00192361
542,0867467;0,00181367
542,3140066;0,00120481
542,541279;0,00179374
542,768564;0,00177406
542,9958614;0,00123539
543,2231714;0,00120266
543,4504939;0,00108446
543,6778289;-0,00008964
543,9051764;-0,00030055
544,1325364;0,00006656
544,3599089;0,00017515
544,5872939;0,00031705
544,8146915;-0,00010374
545,0421015;0,00045469
545,2695239;0,00056982
545,4969589;0,00022869
545,7244064;0,00041657
545,9518663;0,00050225
546,1793388;0,00090868
546,4068237;0,00163291
546,634321;0,00177651
546,8618309;0,00192852
547,0893532;0,00216364
547,316888;0,00198821
547,5444352;0,00171017
547,7719949;0,00145976
547,9995671;0,00059696
548,2271517;0,00063135
548,4547488;0,00045348
548,6823583;0,00007001
548,9099803;0,00006003
549,1376147;0,00021223
549,3652615;0,00033093
549,5929208;-0,00012073
549,8205926;0,00069008
550,0482767;0,00059715
550,2759733;0,00123667
550,5036824;0,00138305
550,7314038;0,00184958
550,9591377;0,00140961
551,186884;0,00149657
551,4146427;0,00215707
551,6424138;0,00228428
551,8701974;0,00251327
552,0979933;0,0013714
552,3258017;0,00152127
552,5536225;0,00098985
552,7814556;0,00072396
553,0093012;-0,0000593
553,2371592;0,00003461
553,4650295;0,00027584
553,6929123;0,00030893
553,9208074;0,00070176
554,148715;0,00038959
554,3766349;0,0011954
554,6045672;0,00086923
554,8325118;0,00136395
555,0604689;0,00157789
555,2884383;0,00191413
555,5164201;0,0018456
555,7444143;0,0017747
555,9724208;0,00218215
556,2004397;0,00255804
556,4284709;0,00210089
556,6565145;0,00185063
556,8845705;0,00097691
557,1126388;0,00091225
557,3407195;0,00067319
557,5688125;0,00023413
557,7969178;0,00046016
558,0250355;0,00064871
558,2531655;0,00091201
558,4813079;0,00099978
558,7094626;0,00073819
558,9376296;0,00117712
559,165809;0,00138159
559,3940007;0,0013445
559,6222047;0,00197169
559,850421;0,00203127
560,0786497;0,00213889
560,3068906;0,0029452
560,5351439;0,00251259
560,7634095;0,00251793
560,9916874;0,00208487
561,2199776;0,00209602
561,44828;0,00150378
561,6765948;0,00145499
561,9049219;0,00074644
562,1332613;0,00082447
562,361613;0,00046558
562,5899769;0,00134403
562,8183532;0,00084697
563,0467417;0,00035281
563,2751425;0,00040958
563,5035556;0,00155516
563,731981;0,00123484
563,9604186;0,00184364
564,1888685;0,00202033
564,4173307;0,00226222
564,6458051;0,00233051
564,8742918;0,00238703
565,1027907;0,00211809
565,3313019;0,00208668
565,5598254;0,00241877
565,7883611;0,00157245
566,0169091;0,00185625
566,2454693;0,00153245
566,4740417;0,0007793
566,7026264;0,00113265
566,9312234;0,00064071
567,1598325;0,0004244
567,3884539;0,0009777
567,6170875;0,00086404
567,8457334;0,00133014
568,0743915;0,00150968
568,3030618;0,00134582
568,5317443;0,00164597
568,760439;0,0022579
568,989146;0,00219927
569,2178651;0,0024004
569,4465965;0,0025258
569,67534;0,00219107
569,9040958;0,00247611
570,1328638;0,00245776
570,361644;0,00153326
570,5904363;0,00221256
570,8192409;0,00169131
571,0480576;0,00090165
571,2768866;0,00050934
571,5057277;0,00119312
571,734581;0,00023031
571,9634465;0,00076305
572,1923241;0,00104292
572,421214;0,00125292
572,650116;0,00123536
572,8790302;0,00164372
573,1079565;0,00210856
573,336895;0,00170894
573,5658457;0,00238553
573,7948085;0,00150889
574,0237834;0,00231319
574,2527706;0,00244688
574,4817699;0,00271489
574,7107813;0,00128737
574,9398048;0,00205026
575,1688406;0,00169621
575,3978884;0,00105458
575,6269484;0,00085562
575,8560205;0,00058021
576,0851048;0,00067179
576,3142011;0,00156159
576,5433097;0,00098511
576,7724303;0,00074496
577,001563;0,00119259
577,2307079;0,00168256
577,4598649;0,00160421
577,689034;0,00213945
577,9182152;0,00238679
578,1474085;0,00231915
578,3766139;0,00236453
578,6058314;0,0023741
578,8350611;0,00252456
579,0643028;0,00171807
579,2935566;0,00212999
579,5228225;0,00125853
579,7521005;0,00168434
579,9813906;0,00062418
580,2106927;0,0010499
580,440007;0,00054769
580,6693333;0,00084861
580,8986717;0,0009484
581,1280221;0,00158787
581,3573847;0,00195707
581,5867593;0,00164824
581,816146;0,0022024
582,0455447;0,00220077
582,2749555;0,00190385
582,5043783;0,00239359
582,7338132;0,00222999
582,9632602;0,00158906
583,1927192;0,00205637
583,4221902;0,00242322
583,6516733;0,00225516
583,8811685;0,0022393
584,1106756;0,00184188
584,3401948;0,00155219
584,5697261;0,00139676
584,7992694;0,00074597
585,0288247;0,00138907
585,258392;0,00100667
585,4879713;0,00149886
585,7175627;0,00191645
585,9471661;0,00191024
586,1767815;0,00172612
586,4064089;0,00221021
586,6360483;0,00257239
586,8656997;0,00276766
587,0953631;0,00196128
587,3250386;0,00231989
587,554726;0,0024114
587,7844254;0,00251468
588,0141368;0,00236955
588,2438603;0,00300134
588,4735956;0,0021298
588,703343;0,0018846
588,9331024;0,0020154
589,1628737;0,00137846
589,392657;0,0010332
589,6224523;0,00103274
589,8522596;0,00136077
590,0820788;0,00163028
590,31191;0,002141
590,5417532;0,00194785
590,7716083;0,0027452
591,0014754;0,00276477
591,2313545;0,00300401
591,4612454;0,00280523
591,6911484;0,00299702
591,9210633;0,00293173
592,1509901;0,00307902
592,3809289;0,00325676
592,6108796;0,00294512
592,8408423;0,0026797
593,0708169;0,00281425
593,3008034;0,00237682
593,5308018;0,0016972
593,7608122;0,00141169
593,9908345;0,00127824
594,2208688;0,00130331
594,4509149;0,00221451
594,680973;0,00209529
594,9110429;0,0027599
595,1411248;0,00232562
595,3712186;0,00253481
595,6013243;0,00365154
595,8314419;0,00291031
596,0615714;0,00322714
596,2917128;0,00401182
596,5218661;0,00363942
596,7520313;0,00389284
596,9822083;0,00338168
597,2123973;0,00382557
597,4425981;0,00357446
597,6728109;0,00299444
597,9030355;0,00311938
598,133272;0,00228352
598,3635203;0,00246758
598,5937805;0,00261313
598,8240526;0,0029925
599,0543366;0,00274429
599,2846324;0,0033639
599,5149401;0,00378664
599,7452596;0,00357399
599,975591;0,00355439
600,2059343;0,00388383
600,4362894;0,00380827
600,6666563;0,00448408
600,8970351;0,00425969
601,1274257;0,00463157
601,3578282;0,00532801
601,5882425;0,00501216
601,8186686;0,00489807
602,0491066;0,00430535
602,2795564;0,00425329
602,510018;0,00408567
602,7404915;0,00425304
602,9709767;0,00372245
603,2014738;0,00408939
603,4319827;0,00384672
603,6625034;0,00417099
603,8930359;0,00442074
604,1235803;0,00496362
604,3541364;0,00491157
604,5847043;0,005243
604,8152841;0,00530631
605,0458756;0,00597896
605,2764789;0,00593945
605,507094;0,00629742
605,7377209;0,00550954
605,9683596;0,00620212
606,1990101;0,00620399
606,4296723;0,00553648
606,6603464;0,00598046
606,8910322;0,00599679
607,1217297;0,00603818
607,3524391;0,00564535
607,5831602;0,00565135
607,8138931;0,00531515
608,0446377;0,00607038
608,2753941;0,00594995
608,5061623;0,006018
608,7369422;0,00686078
608,9677338;0,00722051
609,1985373;0,00752436
609,4293524;0,00745295
609,6601793;0,00751299
609,891018;0,00768545
610,1218683;0,00796772
610,3527304;0,00786208
610,5836043;0,00765714
610,8144899;0,00783124
611,0453872;0,00739452
611,2762962;0,00686982
611,5072169;0,00776036
611,7381494;0,00667005
611,9690936;0,00632151
612,2000495;0,00677574
612,4310171;0,00664249
612,6619964;0,00730064
612,8929874;0,00686104
613,1239902;0,00824259
613,3550046;0,00842534
613,5860307;0,00795152
613,8170686;0,00845702
614,0481181;0,00860786
614,2791793;0,00890829
614,5102522;0,00904425
614,7413367;0,00965197
614,972433;0,00924147
615,2035409;0,00992125
615,4346606;0,00919443
615,6657919;0,00937559
615,8969348;0,00950238
616,1280894;0,00969233
616,3592557;0,0089415
616,5904337;0,00835551
616,8216233;0,00869304
617,0528246;0,00893539
617,2840375;0,00881558
617,5152621;0,00927741
617,7464984;0,00962264
617,9777462;0,00933685
618,2090058;0,0102033
618,440277;0,01022071
618,6715598;0,01037893
618,9028542;0,01057262
619,1341603;0,01113778
619,365478;0,0107427
619,5968074;0,01133004
619,8281483;0,01103366
620,0595009;0,01103927
620,2908651;0,01113344
620,522241;0,01088412
620,7536284;0,01056647
620,9850275;0,01011706
621,2164382;0,01004341
621,4478604;0,01009537
621,6792943;0,01084987
621,9107398;0,01067774
622,1421969;0,01007389
622,3736656;0,01148295
622,6051459;0,01138575
622,8366377;0,01164821
623,0681412;0,01221088
623,2996562;0,01227168
623,5311829;0,01198806
623,7627211;0,01314634
623,9942709;0,01313583
624,2258322;0,01282233
624,4574052;0,0128346
624,6889897;0,01312941
624,9205858;0,01288986
625,1521934;0,01307848
625,3838126;0,01271445
625,6154434;0,01239023
625,8470857;0,0128862
626,0787396;0,01281506
626,310405;0,01298822
626,542082;0,01316844
626,7737705;0,01406535
627,0054706;0,01349217
627,2371822;0,01448313
627,4689053;0,01583415
627,70064;0,01505813
627,9323862;0,01549667
628,164144;0,01547066
628,3959132;0,01581614
628,627694;0,01626902
628,8594864;0,01689014
629,0912902;0,01697053
629,3231056;0,01643221
629,5549324;0,01686354
629,7867708;0,01686939
630,0186207;0,01606355
630,2504821;0,0169948
630,482355;0,01737246
630,7142394;0,01699883
630,9461354;0,01761544
631,1780428;0,01716821
631,4099617;0,0187411
631,641892;0,01894455
631,8738339;0,01910097
632,1057873;0,01948493
632,3377521;0,02032684
632,5697285;0,02073854
632,8017163;0,020544
633,0337155;0,02150016
633,2657263;0,02229062
633,4977485;0,02290329
633,7297822;0,02277089
633,9618273;0,02353158
634,1938839;0,0230925
634,425952;0,0233787
634,6580315;0,02355765
634,8901225;0,02364057
635,122225;0,02357536
635,3543388;0,02408238
635,5864642;0,02420316
635,8186009;0,02563264
636,0507491;0,02590388
636,2829088;0,02750303
636,5150799;0,02662194
636,7472624;0,02881464
636,9794563;0,02928257
637,2116617;0,0301692
637,4438785;0,0307215
637,6761067;0,03164413
637,9083463;0,03182296
638,1405974;0,03392371
638,3728598;0,03509636
638,6051337;0,03403001
638,837419;0,03570925
639,0697157;0,03541956
639,3020238;0,03667401
639,5343433;0,03697817
639,7666742;0,03782381
639,9990164;0,03989263
640,2313701;0,03940755
640,4637352;0,04138168
640,6961116;0,04257118
640,9284995;0,04492181
641,1608987;0,04503683
641,3933093;0,04709808
641,6257313;0,04779257
641,8581646;0,04967923
642,0906094;0,05017544
642,3230654;0,05072482
642,5555329;0,05083507
642,7880117;0,05304642
643,0205019;0,05509434
643,2530034;0,05481817
643,4855163;0,05625201
643,7180406;0,05771362
643,9505762;0,05743954
644,1831231;0,05985699
644,4156814;0,06127502
644,648251;0,06278332
644,880832;0,06474631
645,1134243;0,06795834
645,3460279;0,06955554
645,5786429;0,07064361
645,8112692;0,07222406
646,0439068;0,07502928
646,2765558;0,07518718
646,5092161;0,07755038
646,7418876;0,07827564
646,9745705;0,08057538
647,2072648;0,08022949
647,4399703;0,0823687
647,6726871;0,08295995
647,9054153;0,08327839
648,1381547;0,08479262
648,3709054;0,08687946
648,6036675;0,08673713
648,8364408;0,08790627
649,0692254;0,08849293
649,3020213;0,09256863
649,5348285;0,09357705
649,767647;0,09528489
650,0004768;0,09602879
650,2333178;0,09763332
650,4661701;0,09896099
650,6990337;0,10077207
650,9319086;0,10227456
651,1647947;0,10474461
651,3976921;0,10451189
651,6306007;0,10465215
651,8635206;0,10634391
652,0964518;0,10702552
652,3293942;0,10935403
652,5623479;0,1098805
652,7953128;0,1124104
653,028289;0,11173409
653,2612764;0,11289102
653,4942751;0,11339902
653,7272849;0,11492464
653,9603061;0,11455073
654,1933384;0,11695667
654,426382;0,11597282
654,6594368;0,1185369
654,8925029;0,11832308
655,1255802;0,11910022
655,3586686;0,11794472
655,5917683;0,11873633
655,8248793;0,11859721
656,0580014;0,11950681
656,2911347;0,11755043
656,5242793;0,11831478
656,757435;0,11746134
656,990602;0,11709241
657,2237801;0,11631224
657,4569695;0,11588155
657,69017;0,11417692
657,9233817;0,11427488
658,1566046;0,11373309
658,3898387;0,11302842
658,623084;0,11141312
658,8563405;0,11136104
659,0896081;0,10964568
659,3228869;0,10985248
659,5561769;0,10773398
659,7894781;0,10790898
660,0227904;0,10628826
660,2561139;0,10593509
660,4894485;0,10354441
660,7227943;0,1037977
660,9561513;0,1012409
661,1895194;0,10011629
661,4228986;0,09828976
661,6562891;0,09800282
661,8896906;0,09594264
662,1231033;0,09570281
662,3565272;0,09328916
662,5899621;0,09225145
662,8234082;0,09018541
663,0568655;0,08962402
663,2903339;0,08870523
663,5238134;0,08926172
663,757304;0,08865481
663,9908057;0,08917156
664,2243186;0,08793966
664,4578426;0,08781062
664,6913777;0,08662814
664,9249239;0,08669197
665,1584812;0,0855876
665,3920496;0,08533506
665,6256291;0,08547899
665,8592197;0,08567895
666,0928215;0,0853728
666,3264343;0,08567597
666,5600582;0,08407175
666,7936932;0,08445895
667,0273392;0,0834235
667,2609964;0,08413372
667,4946647;0,0826927
667,728344;0,08341477
667,9620344;0,08296026
668,1957359;0,0846502
668,4294484;0,08491713
668,663172;0,08628078
668,8969067;0,08550655
669,1306524;0,08885668
669,3644092;0,08776444
669,5981771;0,09005727
669,831956;0,0905614
670,065746;0,09306208
670,299547;0,09363707
670,5333591;0,09563572
670,7671822;0,09430312
671,0010163;0,09744878
671,2348615;0,09783717
671,4687177;0,10033897
671,702585;0,10055509
671,9364633;0,1039111
672,1703526;0,10408446
672,4042529;0,10535016
672,6381643;0,1076114
672,8720867;0,11121282
673,1060201;0,11278021
673,3399645;0,11682871
673,5739199;0,11731305
673,8078864;0,1228165
674,0418638;0,12350775
674,2758523;0,12762711
674,5098517;0,13019826
674,7438622;0,13353109
674,9778836;0,13540196
675,2119161;0,14068731
675,4459595;0,14211841
675,6800139;0,14698417
675,9140793;0,14991032
676,1481557;0,15427593
676,3822431;0,15590217
676,6163415;0,16255094
676,8504508;0,16315848
677,0845711;0,16914659
677,3187023;0,17224833
677,5528446;0,17801079
677,7869978;0,18059803
678,0211619;0,18667549
678,2553371;0,18917593
678,4895231;0,19556276
678,7237202;0,20074448
678,9579282;0,2091457
679,1921471;0,21385934
679,426377;0,22196535
679,6606178;0,22528759
679,8948695;0,23092266
680,1291322;0,23329153
680,3634059;0,23888263
680,5976904;0,24314321
680,8319859;0,24979679
681,0662924;0,25469736
681,3006097;0,26198595
681,534938;0,26703526
681,7692772;0,2748865
682,0036273;0,27832398
682,2379883;0,28697873
682,4723602;0,29070836
682,7067431;0,299334
682,9411368;0,30144401
683,1755415;0,31062197
683,409957;0,31373765
683,6443835;0,32182246
683,8788208;0,32549179
684,113269;0,33309373
684,3477282;0,33497585
684,5821982;0,34470509
684,8166791;0,34679943
685,0511709;0,35677262
685,2856735;0,35582476
685,5201871;0,3652181
685,7547115;0,36608697
685,9892468;0,37252604
686,2237929;0,37401546
686,4583499;0,3828052
686,6929178;0,38421468
686,9274966;0,39328778
687,1620862;0,3962165
687,3966866;0,40414957
687,6312979;0,40789952
687,8659201;0,41851458
688,1005531;0,41957745
688,335197;0,43121663
688,5698516;0,43170775
688,8045172;0,43821479
689,0391936;0,43886294
689,2738808;0,44711634
689,5085788;0,44867366
689,7432877;0,45746914
689,9780074;0,45957139
690,2127379;0,47102181
690,4474792;0,46900241
690,6822314;0,47831242
690,9169943;0,47559582
691,1517681;0,48347991
691,3865527;0,48271172
691,6213481;0,48777778
691,8561543;0,48522124
692,0909713;0,49448961
692,3257991;0,49424838
692,5606378;0,50253087
692,7954872;0,50141959
693,0303473;0,51061505
693,2652183;0,50817064
693,5001001;0,515156
693,7349926;0,51442377
693,969896;0,52381535
694,2048101;0,52107844
694,439735;0,52857788
694,6746706;0,52456815
694,9096171;0,53052176
695,1445743;0,52868384
695,3795422;0,53499741
695,614521;0,53172564
695,8495105;0,53935234
696,0845107;0,53591934
696,3195217;0,54280765
696,5545435;0,53741253
696,789576;0,54473253
697,0246192;0,53846575
697,2596732;0,54395208
697,4947379;0,54097377
697,7298134;0,55073747
697,9648996;0,56276734
698,1999965;0,55983135
698,4351042;0,56786954
698,6702226;0,56482902
698,9053517;0,57303551
699,1404916;0,56883486
699,3756421;0,57505787
699,6108034;0,57020204
699,8459754;0,57659371
700,0811581;0,57235912
700,3163516;0,57629074
700,5515557;0,57121038
700,7867705;0,57886105
701,021996;0,57480709
701,2572323;0,58395593
701,4924792;0,57963523
701,7277368;0,58865186
701,9630051;0,58621542
702,1982841;0,59923018
702,4335738;0,59652839
702,6688742;0,60992089
702,9041852;0,60853178
703,139507;0,62036891
703,3748394;0,6168904
703,6101824;0,62375259
703,8455362;0,61963551
704,0809006;0,626789
704,3162757;0,62314801
704,5516614;0,62694135
704,7870578;0,62171706
705,0224648;0,62336276
705,2578825;0,61384189
705,4933109;0,61737164
705,7287499;0,60947647
705,9641995;0,61359736
706,1996598;0,6084797
706,4351308;0,61626158
706,6706123;0,61113159
706,9061045;0,62123824
707,1416074;0,61846395
707,3771208;0,62837458
707,6126449;0,62464327
707,8481797;0,63235003
708,083725;0,62493952
708,319281;0,63220023
708,5548475;0,62807386
708,7904247;0,63816768
709,0260125;0,63478017
709,2616109;0,64493745
709,4972199;0,63988135
709,7328395;0,64676349
709,9684698;0,64117182
710,2041106;0,65077389
710,439762;0,64476661
710,675424;0,6520885
710,9110966;0,64520324
711,1467798;0,65359259
711,3824735;0,65058745
711,6181779;0,65836954
711,8538928;0,65115671
712,0896183;0,65703151
712,3253544;0,6519121
712,561101;0,66216643
712,7968582;0,6575102
713,032626;0,66909933
713,2684044;0,66241321
713,5041933;0,66919005
713,7399927;0,66101502
713,9758027;0,66710462
714,2116233;0,66259945
714,4474544;0,67041542
714,6832961;0,66559367
714,9191483;0,67181057
715,1550111;0,66594703
715,3908844;0,67415252
715,6267682;0,66819831
715,8626625;0,67903702
716,0985674;0,67518979
716,3344829;0,6809743
716,5704088;0,67066432
716,8063453;0,67851671
