Column1;Column2
1001,074818;0,11937675
1001,321306;0,11921528
1001,5678;0,11814937
1001,814303;0,1187558
1002,060812;0,1171458
1002,307329;0,1177868
1002,553853;0,11584156
1002,800385;0,1155054
1003,046924;0,11412371
1003,29347;0,11506519
1003,540024;0,11430241
1003,786585;0,11548094
1004,033154;0,11479016
1004,27973;0,1146618
1004,526313;0,11429276
1004,772903;0,11442381
1005,019501;0,11349948
1005,266107;0,11359877
1005,512719;0,11221627
1005,759339;0,11084106
1006,005966;0,11021318
1006,252601;0,10869919
1006,499243;0,10683422
1006,745892;0,10569903
1006,992549;0,10484532
1007,239213;0,10357169
1007,485884;0,10378047
1007,732563;0,10306495
1007,979249;0,10377171
1008,225942;0,10326854
1008,472643;0,10434399
1008,719351;0,10296917
1008,966066;0,10326965
1009,212788;0,10246499
1009,459518;0,10290312
1009,706255;0,10158195
1009,953;0,10103152
1010,199752;0,09958819
1010,446511;0,0998291
1010,693277;0,09921764
1010,94005;0,09962139
1011,186831;0,09876782
1011,433619;0,09766524
1011,680415;0,09605316
1011,927218;0,09633665
1012,174028;0,09442168
1012,420845;0,09417844
1012,667669;0,09390422
1012,914501;0,09289058
1013,16134;0,09214147
1013,408187;0,09288151
1013,65504;0,09206531
1013,901901;0,09282766
1014,148769;0,09270876
1014,395645;0,09258772
1014,642527;0,09121813
1014,889417;0,09099589
1015,136314;0,09125022
1015,383218;0,09030567
1015,63013;0,09044748
1015,877049;0,090658
1016,123975;0,0898369
1016,370908;0,08937667
1016,617849;0,0884534
1016,864796;0,0883087
1017,111751;0,08639035
1017,358714;0,08663304
1017,605683;0,08521231
1017,85266;0,08627152
1018,099643;0,08590033
1018,346634;0,08565407
1018,593633;0,08450067
1018,840638;0,08534908
1019,087651;0,08421074
1019,33467;0,08342945
1019,581698;0,08252392
1019,828732;0,08202528
1020,075773;0,0808566
1020,322822;0,08028802
1020,569878;0,08010538
1020,816941;0,07885579
1021,064011;0,07781208
1021,311088;0,07828774
1021,558172;0,07740673
1021,805264;0,07650386
1022,052363;0,07572818
1022,299469;0,07612081
1022,546582;0,07443813
1022,793703;0,07423203
1023,04083;0,0738928
1023,287965;0,07359573
1023,535106;0,07449181
1023,782255;0,07356421
1024,029412;0,07395849
1024,276575;0,07281561
1024,523745;0,07281027
1024,770923;0,07191535
1025,018107;0,07146545
1025,265299;0,07170124
1025,512498;0,07103526
1025,759704;0,07089145
1026,006917;0,06952099
1026,254138;0,06962362
1026,501365;0,06902343
1026,7486;0,06819227
1026,995841;0,06701386
1027,24309;0,06679249
1027,490346;0,06592675
1027,737609;0,06661135
1027,984879;0,06609038
1028,232156;0,06665997
1028,479441;0,06647046
1028,726732;0,04031887
1028,974031;0,00383012
1029,221336;0,00299305
1029,468649;0,00199852
1029,715969;0,00223922
1029,963295;0,00177377
1030,210629;0,00114009
