Column1;Column2
1001,321306;0,10712092
1001,5678;0,10618087
1001,814303;0,10613754
1002,060812;0,10444778
1002,307329;0,10455416
1002,553853;0,10326138
1002,800385;0,10336351
1003,046924;0,10251213
1003,29347;0,10246754
1003,540024;0,1019796
1003,786585;0,1023204
1004,033154;0,10210041
1004,27973;0,10130986
1004,526313;0,10160689
1004,772903;0,10164029
1005,019501;0,10127232
1005,266107;0,09998509
1005,512719;0,10025431
1005,759339;0,09836764
1006,005966;0,09863807
1006,252601;0,09763391
1006,499243;0,09746622
1006,745892;0,09703216
1006,992549;0,09712267
1007,239213;0,09643279
1007,485884;0,09801362
1007,732563;0,09702011
1007,979249;0,09662056
1008,225942;0,09653934
1008,472643;0,09629441
1008,719351;0,09485263
1008,966066;0,09479055
1009,212788;0,09349017
1009,459518;0,09329718
1009,706255;0,09191215
1009,953;0,09179763
1010,199752;0,08962766
1010,446511;0,09075046
1010,693277;0,0888414
1010,94005;0,08959703
1011,186831;0,08916409
1011,433619;0,08756363
1011,680415;0,08808808
1011,927218;0,0877671
1012,174028;0,08754834
1012,420845;0,08768934
1012,667669;0,08721068
1012,914501;0,08749793
1013,16134;0,08644846
1013,408187;0,08655874
1013,65504;0,08633339
1013,901901;0,08623305
1014,148769;0,08595516
1014,395645;0,08626888
1014,642527;0,0853686
1014,889417;0,08524032
1015,136314;0,08508809
1015,383218;0,08507808
1015,63013;0,08348443
1015,877049;0,08284052
1016,123975;0,08151643
1016,370908;0,08178008
1016,617849;0,08085121
1016,864796;0,08074115
1017,111751;0,08028492
1017,358714;0,07968861
1017,605683;0,07846605
1017,85266;0,07940792
1018,099643;0,07884105
1018,346634;0,07847121
1018,593633;0,07738467
1018,840638;0,07731585
1019,087651;0,07606979
1019,33467;0,07682092
1019,581698;0,07561656
1019,828732;0,07559421
1020,075773;0,07457046
1020,322822;0,07427801
1020,569878;0,07374014
1020,816941;0,07279069
1021,064011;0,07120341
1021,311088;0,07179615
1021,558172;0,07104758
1021,805264;0,07006552
1022,052363;0,06991447
1022,299469;0,06949654
1022,546582;0,06893113
1022,793703;0,0687001
1023,04083;0,0684999
1023,287965;0,06820198
1023,535106;0,06838204
1023,782255;0,06841676
1024,029412;0,06748762
1024,276575;0,06691651
1024,523745;0,06609445
1024,770923;0,06538018
1025,018107;0,06448022
1025,265299;0,06503654
1025,512498;0,06369675
1025,759704;0,0634218
1026,006917;0,06114743
1026,254138;0,06167763
1026,501365;0,06013597
1026,7486;0,06001969
1026,995841;0,05929022
1027,24309;0,05933064
1027,490346;0,05955994
1027,737609;0,05915493
1027,984879;0,05869578
1028,232156;0,05905003
1028,479441;0,05907315
1028,726732;0,03645602
1028,974031;0,00394903
1029,221336;0,00306902
1029,468649;0,00229086
1029,715969;0,00209
1029,963295;0,00169647
1030,210629;0,00140286
