Column1;Column2
1001,321306;0,12332888
1001,5678;0,12261376
1001,814303;0,12332035
1002,060812;0,12252042
1002,307329;0,12198618
1002,553853;0,12020656
1002,800385;0,11999738
1003,046924;0,11835946
1003,29347;0,11865116
1003,540024;0,11835548
1003,786585;0,1190505
1004,033154;0,11839285
1004,27973;0,11809565
1004,526313;0,11845249
1004,772903;0,11875293
1005,019501;0,11735065
1005,266107;0,11659959
1005,512719;0,11508838
1005,759339;0,11467687
1006,005966;0,11410003
1006,252601;0,11221437
1006,499243;0,11084548
1006,745892;0,10983164
1006,992549;0,10848686
1007,239213;0,10688057
1007,485884;0,10698433
1007,732563;0,1066001
1007,979249;0,10705773
1008,225942;0,10680516
1008,472643;0,10673282
1008,719351;0,1068462
1008,966066;0,10652258
1009,212788;0,10591051
1009,459518;0,10560979
1009,706255;0,10458513
1009,953;0,10414112
1010,199752;0,10307129
1010,446511;0,10361385
1010,693277;0,10334014
1010,94005;0,10375483
1011,186831;0,10229054
1011,433619;0,10131021
1011,680415;0,10072033
1011,927218;0,09959315
1012,174028;0,09796741
1012,420845;0,09786133
1012,667669;0,09685754
1012,914501;0,09663275
1013,16134;0,09556101
1013,408187;0,095914
1013,65504;0,09484375
1013,901901;0,09604272
1014,148769;0,09582118
1014,395645;0,09556426
1014,642527;0,09468863
1014,889417;0,09407663
1015,136314;0,09346762
1015,383218;0,09439529
1015,63013;0,09370225
1015,877049;0,09367445
1016,123975;0,09359538
1016,370908;0,09298662
1016,617849;0,09221151
1016,864796;0,09126677
1017,111751;0,08984636
1017,358714;0,08922212
1017,605683;0,08883344
1017,85266;0,08873817
1018,099643;0,08789966
1018,346634;0,08862332
1018,593633;0,08737055
1018,840638;0,08811437
1019,087651;0,0869775
1019,33467;0,08693061
1019,581698;0,08473045
1019,828732;0,08458856
1020,075773;0,08279318
1020,322822;0,08332627
1020,569878;0,08252132
1020,816941;0,08168107
1021,064011;0,08103231
1021,311088;0,08093814
1021,558172;0,08006247
1021,805264;0,07986458
1022,052363;0,07887652
1022,299469;0,07851664
1022,546582;0,07774702
1022,793703;0,07639894
1023,04083;0,07657112
1023,287965;0,07626873
1023,535106;0,07633875
1023,782255;0,07624475
1024,029412;0,07566989
1024,276575;0,07475759
1024,523745;0,07497446
1024,770923;0,07421717
1025,018107;0,07398257
1025,265299;0,07392628
1025,512498;0,07293278
1025,759704;0,07442361
1026,006917;0,0725392
1026,254138;0,07296543
1026,501365;0,07203644
1026,7486;0,07134823
1026,995841;0,06964573
1027,24309;0,06887185
1027,490346;0,06884132
1027,737609;0,06878205
1027,984879;0,06822885
1028,232156;0,06849212
1028,479441;0,06881381
1028,726732;0,04145035
1028,974031;0,00363708
1029,221336;0,00314309
1029,468649;0,00195502
1029,715969;0,0021274
1029,963295;0,00178982
1030,210629;0,00152846
