Column1;Column2
447,5559517;0,00189698
447,7777037;0,00199093
447,9994694;0,0014384
448,2212488;0,00137466
448,4430418;0,00124998
448,6648484;0,00126336
448,8866686;0,00171714
449,1085025;0,00162817
449,33035;0,00161872
449,5522112;0,00224289
449,7740859;0,00230985
449,9959743;0,00239654
450,2178762;0,00222092
450,4397918;0,00202986
450,661721;0,00144873
450,8836638;0,00131982
451,1056202;0,00102072
451,3275902;0,00113488
451,5495738;0,00147148
451,771571;0,00145248
451,9935818;0,00208641
452,2156062;0,00205103
452,4376442;0,00144435
452,6596958;0,00169165
452,8817609;0,00124389
453,1038396;0,00107553
453,3259319;0,0013328
453,5480378;0,00114362
453,7701572;0,0015456
453,9922902;0,00219438
454,2144368;0,00206353
454,436597;0,00260137
454,6587707;0,00196007
454,8809579;0,00190403
455,1031588;0,00161801
455,3253731;0,00129682
455,547601;0,00144992
455,7698425;0,0015434
455,9920975;0,0023487
456,2143661;0,00157581
456,4366482;0,00211991
456,6589438;0,00185881
456,881253;0,00136397
457,1035757;0,00085729
457,3259119;0,00116457
457,5482617;0,00131728
457,770625;0,00113811
457,9930018;0,00094769
458,2153921;0,00154394
458,4377959;0,0018658
458,6602133;0,00240539
458,8826441;0,00233991
459,1050885;0,00195133
459,3275464;0,00165059
459,5500177;0,00192398
459,7725026;0,0012171
459,995001;0,0016329
460,2175129;0,0013165
460,4400382;0,00124342
460,6625771;0,00195095
460,8851294;0,0017302
461,1076952;0,00139391
461,3302745;0,0016816
461,5528673;0,00103013
461,7754736;0,00077169
461,9980933;0,00103462
462,2207265;0,00136049
462,4433732;0,00116593
462,6660333;0,00207641
462,8887069;0,00204814
463,111394;0,00233736
463,3340945;0,00197476
463,5568085;0,00188409
463,7795359;0,00229532
464,0022768;0,00136554
464,2250311;0,00172054
464,4477988;0,00168523
464,67058;0,00247426
464,8933747;0,0023003
465,1161828;0,00185702
465,3390043;0,00199176
465,5618392;0,0015594
465,7846876;0,00065911
466,0075494;0,00147876
466,2304246;0,00089123
466,4533133;0,00113525
466,6762153;0,00162498
466,8991308;0,0009717
467,1220597;0,00218874
467,345002;0,00193563
467,5679577;0,00199254
467,7909268;0,00159031
468,0139093;0,00136628
468,2369052;0,00104883
468,4599145;0,00167509
468,6829372;0,00152854
468,9059733;0,00166196
469,1290228;0,0014836
469,3520856;0,00207546
469,5751619;0,00142027
469,7982515;0,00152143
470,0213545;0,00168787
470,2444709;0,00044388
470,4676006;0,00133036
470,6907438;0,00131813
470,9139003;0,00094912
471,1370701;0,00164414
471,3602533;0,00173912
471,5834499;0,00168348
471,8066598;0,00185061
472,0298831;0,00168791
472,2531197;0,00152009
472,4763697;0,00152527
472,6996331;0,00134972
472,9229097;0,00128342
473,1461998;0,00157961
473,3695031;0,00144551
473,5928198;0,00145456
473,8161498;0,00216517
474,0394932;0,00164661
474,2628498;0,00160652
474,4862198;0,00147975
474,7096032;0,00133181
474,9329998;0,0007864
475,1564098;0,00053877
475,379833;0,00121405
475,6032696;0,0014999
475,8267195;0,0024374
476,0501827;0,00177851
476,2736592;0,00194732
476,497149;0,00243921
476,7206521;0,00164602
476,9441685;0,00155516
477,1676982;0,00178312
477,3912412;0,00132576
477,6147975;0,00126192
477,838367;0,0012998
478,0619498;0,00162191
478,285546;0,00197293
478,5091553;0,0018528
478,732778;0,0014117
478,9564139;0,00155674
479,1800632;0,00089079
479,4037256;0,00081489
479,6274014;0,00124005
479,8510904;0,0011847
480,0747926;0,00134449
480,2985081;0,00187081
480,5222369;0,00163625
480,7459789;0,00224084
480,9697341;0,00213288
481,1935027;0,00166809
481,4172844;0,00218875
481,6410794;0,00148662
481,8648876;0,00106523
482,0887091;0,00138412
482,3125438;0,00091577
482,5363917;0,0017035
482,7602528;0,00178989
482,9841272;0,00156407
483,2080148;0,0013988
483,4319156;0,0008568
483,6558296;0,00111277
483,8797568;0,00082041
484,1036973;0,00101762
484,3276509;0,00130346
484,5516178;0,00173586
484,7755979;0,00193258
484,9995911;0,00169346
485,2235976;0,00277619
485,4476172;0,00215124
485,6716501;0,00183507
485,8956961;0,00187315
486,1197553;0,00132449
486,3438277;0,00102832
486,5679133;0,00179553
486,7920121;0,00154103
487,016124;0,0016182
487,2402491;0,00125177
487,4643874;0,00212842
487,6885388;0,00138026
487,9127035;0,00126411
488,1368812;0,00093049
488,3610722;0,00059485
488,5852763;0,00144521
488,8094935;0,00141368
489,0337239;0,00216547
489,2579675;0,00188592
489,4822242;0,00249047
489,706494;0,00239428
489,930777;0,00139541
490,1550731;0,00169259
490,3793824;0,00137891
490,6037047;0,00086543
490,8280403;0,00137131
491,0523889;0,00085192
491,2767507;0,00115814
491,5011256;0,00161123
491,7255136;0,00132344
491,9499147;0,00156982
492,174329;0,0007454
492,3987563;0,00082178
492,6231968;0,00140908
492,8476504;0,00174663
493,0721171;0,0010159
493,2965968;0,00182993
493,5210897;0,00164964
493,7455957;0,00213223
493,9701148;0,00195298
494,1946469;0,00261331
494,4191922;0,00200517
494,6437505;0,00131748
494,8683219;0,00207739
495,0929064;0,00140057
495,317504;0,00105637
495,5421146;0,00104902
495,7667384;0,00133764
495,9913751;0,00191459
496,216025;0,00165055
496,4406879;0,00170297
496,6653639;0,00110753
496,8900529;0,00100376
497,114755;0,00074275
497,3394702;0,001046
497,5641984;0,00186795
497,7889396;0,00176476
498,0136939;0,00191111
498,2384613;0,00199471
498,4632417;0,00189142
498,6880351;0,00143804
498,9128415;0,00201524
499,137661;0,00167433
499,3624935;0,00113726
499,5873391;0,00125689
499,8121976;0,00083108
500,0370692;0,00157745
500,2619538;0,0012113
500,4868514;0,00095243
500,7117621;0,00095846
500,9366857;0,00145832
501,1616224;0,00086162
501,386572;0,00121906
501,6115347;0,00135031
501,8365103;0,00097057
502,061499;0,00131335
502,2865007;0,00158087
502,5115153;0,0020319
502,7365429;0,00185183
502,9615836;0,0018358
503,1866372;0,00170516
503,4117038;0,0016336
503,6367833;0,00107492
503,8618759;0,00124697
504,0869814;0,00143338
504,3120999;0,00113518
504,5372314;0,0010941
504,7623758;0,00067621
504,9875332;0,00123443
505,2127035;0,00123521
505,4378868;0,00093784
505,6630831;0,00095255
505,8882923;0,00108862
506,1135145;0,00114326
506,3387496;0,00154643
506,5639976;0,00140634
506,7892586;0,00221782
507,0145326;0,00113966
507,2398194;0,00165945
507,4651193;0,00127207
507,690432;0,00201057
507,9157577;0,00142337
508,1410963;0,00138972
508,3664478;0,00121386
508,5918122;0,00109581
508,8171896;0,00095675
509,0425798;0,00088356
509,267983;0,00074975
509,4933991;0,00150498
509,7188281;0,00085057
509,94427;0,00091242
510,1697248;0,00164434
510,3951925;0,00144227
510,6206731;0,00156243
510,8461666;0,00173326
511,071673;0,00177267
511,2971923;0,00187379
511,5227245;0,00220281
511,7482695;0,00149096
511,9738274;0,00166589
512,1993983;0,00119009
512,4249819;0,00194432
512,6505785;0,00168823
512,8761879;0,00056779
513,1018102;0,00114752
513,3274454;0,00130231
513,5530934;0,00109273
513,7787543;0,00116603
514,004428;0,00066901
514,2301146;0,00107896
514,455814;0,0012463
514,6815263;0,00115884
514,9072515;0,00122189
515,1329894;0,00131183
515,3587403;0,00162014
515,5845039;0,00190472
515,8102804;0,00123759
516,0360697;0,00109662
516,2618719;0,00145998
516,4876869;0,00166738
516,7135147;0,00119756
516,9393553;0,00115459
517,1652088;0,00199671
517,391075;0,00114478
517,6169541;0,00134877
517,842846;0,00089837
518,0687507;0,00057241
518,2946682;0,00112273
518,5205986;0,00108941
518,7465417;0,00076957
518,9724976;0,00104612
519,1984663;0,00056499
519,4244478;0,00096682
519,6504421;0,0016723
519,8764492;0,00061221
520,102469;0,00171599
520,3285017;0,00152639
520,5545471;0,00103925
520,7806053;0,00152972
521,0066763;0,00132052
521,23276;0,00143553
521,4588566;0,00135392
521,6849659;0,00107401
521,9110879;0,00067822
522,1372227;0,00085669
522,3633703;0,00098586
522,5895306;0,00116232
522,8157037;0,00142754
523,0418895;0,00105042
523,2680881;0,00142935
523,4942994;0,00107129
523,7205235;0,00155628
523,9467603;0,00111701
524,1730098;0,00179151
524,3992721;0,00178177
524,6255471;0,00147463
524,8518349;0,00184012
525,0781353;0,00188082
525,3044485;0,00104663
525,5307744;0,00168577
525,7571131;0,00143156
525,9834644;0,00117577
526,2098285;0,00096262
526,4362052;0,00043664
526,6625947;0,00056334
526,8889969;0,00097895
527,1154118;0,00095369
527,3418394;0,0008693
527,5682796;0,00103711
527,7947326;0,00234065
528,0211983;0,00162559
528,2476766;0,00103709
528,4741677;0,00146749
528,7006714;0,00107625
528,9271878;0,00151261
529,1537169;0,00134189
529,3802587;0,00210167
529,6068131;0,00127766
529,8333802;0,00157962
530,05996;0,00189739
530,2865525;0,00131974
530,5131576;0,00084611
530,7397753;0,00141721
530,9664058;0,00024255
531,1930488;0,00074858
531,4197046;0,00076747
531,6463729;0,00133943
531,873054;0,00101851
532,0997476;0,00146088
532,326454;0,0014876
532,5531729;0,00173023
532,7799045;0,00195213
533,0066487;0,00179892
533,2334056;0,00166571
533,4601751;0,0016068
533,6869572;0,00099944
533,9137519;0,00151267
534,1405592;0,00169171
534,3673792;0,001263
534,5942118;0,00144713
534,821057;0,00153062
535,0479148;0,00092569
535,2747852;0,00120491
535,5016682;0,00040864
535,7285638;0,00074281
535,9554721;0,00071764
536,1823929;0,00112359
536,4093263;0,00090968
536,6362723;0,00135087
536,8632309;0,00119664
537,090202;0,00100916
537,3171858;0,00134152
537,5441821;0,00131544
537,771191;0,0021596
537,9982125;0,0016776
538,2252466;0,00145837
538,4522932;0,00187596
538,6793524;0,00173485
538,9064242;0,00106789
539,1335085;0,001024
539,3606054;0,00145787
539,5877148;0,00126315
539,8148368;0,00033827
540,0419714;0,00106472
540,2691185;0,00034604
540,4962781;0,00110656
540,7234503;0,00071539
540,950635;0,0013269
541,1778323;0,00049892
541,4050421;0,00136489
541,6322644;0,00102669
541,8594993;0,00114708
542,0867467;0,00113626
542,3140066;0,00132481
542,541279;0,00173812
542,768564;0,00175858
542,9958614;0,00125259
543,2231714;0,00200606
543,4504939;0,00128202
543,6778289;0,00114768
543,9051764;0,00082758
544,1325364;0,00024355
544,3599089;0,00046287
544,5872939;0,00075377
544,8146915;0,00039665
545,0421015;0,00078837
545,2695239;0,00115512
545,4969589;0,00065996
545,7244064;0,0011907
545,9518663;0,00105194
546,1793388;0,00053145
546,4068237;0,00069007
546,634321;0,00132207
546,8618309;0,00159103
547,0893532;0,00151241
547,316888;0,0018449
547,5444352;0,00175304
547,7719949;0,00168127
547,9995671;0,00195099
548,2271517;0,00101503
548,4547488;0,00134355
548,6823583;0,00059303
548,9099803;0,00043009
549,1376147;0,00086616
549,3652615;0,00078197
549,5929208;0,00055795
549,8205926;0,00117924
550,0482767;0,00113688
550,2759733;0,00090194
550,5036824;0,00130628
550,7314038;0,00183884
550,9591377;0,00096889
551,186884;0,00139248
551,4146427;0,00151967
551,6424138;0,00229863
551,8701974;0,00218294
552,0979933;0,00111756
552,3258017;0,00171088
552,5536225;0,00153871
552,7814556;0,00142039
553,0093012;0,00113346
553,2371592;0,00052029
553,4650295;0,00003141
553,6929123;0,00106141
553,9208074;0,00134347
554,148715;0,00111123
554,3766349;0,00099778
554,6045672;0,00138711
554,8325118;0,00117267
555,0604689;0,00139827
555,2884383;0,00127409
555,5164201;0,00146628
555,7444143;0,00166109
555,9724208;0,00184992
556,2004397;0,00205382
556,4284709;0,00174667
556,6565145;0,00233684
556,8845705;0,00146462
557,1126388;0,001917
557,3407195;0,00147491
557,5688125;0,0011461
557,7969178;0,00064819
558,0250355;0,00069372
558,2531655;0,00064722
558,4813079;0,00137102
558,7094626;0,00101571
558,9376296;0,00195722
559,165809;0,00160063
559,3940007;0,00153211
559,6222047;0,0019378
559,850421;0,00191756
560,0786497;0,00152935
560,3068906;0,00274314
560,5351439;0,00203456
560,7634095;0,00195283
560,9916874;0,00249067
561,2199776;0,00190623
561,44828;0,00221365
561,6765948;0,00195881
561,9049219;0,00134052
562,1332613;0,00088177
562,361613;0,00098818
562,5899769;0,00132769
562,8183532;0,00146014
563,0467417;0,00071454
563,2751425;0,00138851
563,5035556;0,0013387
563,731981;0,0016865
563,9604186;0,00196585
564,1888685;0,00171604
564,4173307;0,00162552
564,6458051;0,0017253
564,8742918;0,00219058
565,1027907;0,00254617
565,3313019;0,00299508
565,5598254;0,00184169
565,7883611;0,00211194
566,0169091;0,00188052
566,2454693;0,00179017
566,4740417;0,00153892
566,7026264;0,00152731
566,9312234;0,00087351
567,1598325;0,00044022
567,3884539;0,00113586
567,6170875;0,00131687
567,8457334;0,00116755
568,0743915;0,00163798
568,3030618;0,00160311
568,5317443;0,00131511
568,760439;0,00182802
568,989146;0,00184963
569,2178651;0,00169369
569,4465965;0,00223469
569,67534;0,00269826
569,9040958;0,00221832
570,1328638;0,00267797
570,361644;0,00215879
570,5904363;0,00190518
570,8192409;0,00201688
571,0480576;0,00132773
571,2768866;0,00041494
571,5057277;0,00116475
571,734581;0,00064869
571,9634465;0,00099514
572,1923241;0,00131359
572,421214;0,00097749
572,650116;0,00119125
572,8790302;0,00207843
573,1079565;0,00183358
573,336895;0,00159645
573,5658457;0,00201129
573,7948085;0,00134586
574,0237834;0,0021998
574,2527706;0,00208006
574,4817699;0,00276133
574,7107813;0,00154773
574,9398048;0,00246163
575,1688406;0,00239364
575,3978884;0,0017749
575,6269484;0,00179078
575,8560205;0,00121171
576,0851048;0,00137208
576,3142011;0,00132378
576,5433097;0,00129247
576,7724303;0,00114366
577,001563;0,00118962
577,2307079;0,00210559
577,4598649;0,00143036
577,689034;0,0021076
577,9182152;0,00159938
578,1474085;0,00169206
578,3766139;0,00197413
578,6058314;0,00208666
578,8350611;0,0023266
579,0643028;0,00225157
579,2935566;0,00194862
579,5228225;0,00146512
579,7521005;0,00238286
579,9813906;0,00149892
580,2106927;0,00148711
580,440007;0,00107459
580,6693333;0,00117937
580,8986717;0,00187421
581,1280221;0,00166718
581,3573847;0,00205868
581,5867593;0,00185864
581,816146;0,00206751
582,0455447;0,00167088
582,2749555;0,00184967
582,5043783;0,00173799
582,7338132;0,00234498
582,9632602;0,00220396
583,1927192;0,00270717
583,4221902;0,0026226
583,6516733;0,00231456
583,8811685;0,00213953
584,1106756;0,00206084
584,3401948;0,0017212
584,5697261;0,0018493
584,7992694;0,00091733
585,0288247;0,00164448
585,258392;0,00141005
585,4879713;0,00193429
585,7175627;0,00183398
585,9471661;0,00223816
586,1767815;0,00153293
586,4064089;0,00238068
586,6360483;0,00172511
586,8656997;0,00202072
587,0953631;0,00203137
587,3250386;0,0025889
587,554726;0,00247639
587,7844254;0,0025172
588,0141368;0,00291219
588,2438603;0,00291068
588,4735956;0,00238044
588,703343;0,00262339
588,9331024;0,00192485
589,1628737;0,00215767
589,392657;0,00134263
589,6224523;0,00132315
589,8522596;0,00198068
590,0820788;0,00201076
590,31191;0,00238795
590,5417532;0,00211279
590,7716083;0,00260424
591,0014754;0,00296186
591,2313545;0,00293065
591,4612454;0,00257252
591,6911484;0,00244494
591,9210633;0,00254691
592,1509901;0,00293985
592,3809289;0,00307371
592,6108796;0,00301891
592,8408423;0,0028517
593,0708169;0,00284931
593,3008034;0,00255049
593,5308018;0,00226996
593,7608122;0,0019518
593,9908345;0,00157844
594,2208688;0,00177122
594,4509149;0,00202569
594,680973;0,00237168
594,9110429;0,00308635
595,1411248;0,00329031
595,3712186;0,00284492
595,6013243;0,00352951
595,8314419;0,00274289
596,0615714;0,00301022
596,2917128;0,00336834
596,5218661;0,00329529
596,7520313;0,00389185
596,9822083;0,00340139
597,2123973;0,00353844
597,4425981;0,00388469
597,6728109;0,00293899
597,9030355;0,00329603
598,133272;0,0031316
598,3635203;0,00249157
598,5937805;0,00250195
598,8240526;0,00274927
599,0543366;0,00317652
599,2846324;0,00347163
599,5149401;0,00393437
599,7452596;0,00399709
599,975591;0,00389144
600,2059343;0,00346445
600,4362894;0,00386866
600,6666563;0,00403896
600,8970351;0,00389289
601,1274257;0,00450469
601,3578282;0,00476398
601,5882425;0,00467631
601,8186686;0,00470813
602,0491066;0,00428442
602,2795564;0,00480087
602,510018;0,00421892
602,7404915;0,00445951
602,9709767;0,00438363
603,2014738;0,00423045
603,4319827;0,00473026
603,6625034;0,00450704
603,8930359;0,0046637
604,1235803;0,0056552
604,3541364;0,00508915
604,5847043;0,00531458
604,8152841;0,00534497
605,0458756;0,00526293
605,2764789;0,00555249
605,507094;0,00578138
605,7377209;0,00531638
605,9683596;0,00555974
606,1990101;0,00612615
606,4296723;0,00602315
606,6603464;0,00645157
606,8910322;0,00604773
607,1217297;0,00646499
607,3524391;0,00578714
607,5831602;0,00567454
607,8138931;0,00569583
608,0446377;0,00573871
608,2753941;0,00635877
608,5061623;0,00658992
608,7369422;0,00733959
608,9677338;0,00710303
609,1985373;0,00750769
609,4293524;0,00783382
609,6601793;0,00681256
609,891018;0,00715325
610,1218683;0,00710512
610,3527304;0,00699328
610,5836043;0,00755814
610,8144899;0,00739338
611,0453872;0,00685485
611,2762962;0,00704892
611,5072169;0,00741132
611,7381494;0,00652479
611,9690936;0,00649375
612,2000495;0,00713668
612,4310171;0,00597943
612,6619964;0,00724188
612,8929874;0,0074839
613,1239902;0,00874993
613,3550046;0,00856229
613,5860307;0,0082251
613,8170686;0,00859455
614,0481181;0,00868687
614,2791793;0,00857323
614,5102522;0,00858653
614,7413367;0,00859415
614,972433;0,00910557
615,2035409;0,00932821
615,4346606;0,008978
615,6657919;0,00909896
615,8969348;0,00966204
616,1280894;0,00906715
616,3592557;0,00884637
616,5904337;0,00846679
616,8216233;0,00884243
617,0528246;0,00861864
617,2840375;0,00898158
617,5152621;0,00910277
617,7464984;0,01026325
617,9777462;0,00981287
618,2090058;0,00992146
618,440277;0,01003849
618,6715598;0,00980352
618,9028542;0,01030884
619,1341603;0,01071128
619,365478;0,01027662
619,5968074;0,00994313
619,8281483;0,01064347
620,0595009;0,01087774
620,2908651;0,01068183
620,522241;0,01098756
620,7536284;0,01102149
620,9850275;0,01007358
621,2164382;0,00984625
621,4478604;0,01025123
621,6792943;0,01071104
621,9107398;0,01038917
622,1421969;0,01075824
622,3736656;0,01193149
622,6051459;0,01158568
622,8366377;0,01158284
623,0681412;0,01245129
623,2996562;0,01174183
623,5311829;0,01169876
623,7627211;0,01233486
623,9942709;0,01180457
624,2258322;0,01216671
624,4574052;0,01254402
624,6889897;0,01274302
624,9205858;0,01306344
625,1521934;0,0131898
625,3838126;0,01358866
625,6154434;0,01252239
625,8470857;0,0126422
626,0787396;0,01249228
626,310405;0,01309937
626,542082;0,01339881
626,7737705;0,01410567
627,0054706;0,01401771
627,2371822;0,01426805
627,4689053;0,01490778
627,70064;0,01440818
627,9323862;0,01551202
628,164144;0,01500146
628,3959132;0,0157144
628,627694;0,01526412
628,8594864;0,01656651
629,0912902;0,01622297
629,3231056;0,01651125
629,5549324;0,01719978
629,7867708;0,01692601
630,0186207;0,01654811
630,2504821;0,01657773
630,482355;0,01710297
630,7142394;0,01734233
630,9461354;0,01712609
631,1780428;0,01789623
631,4099617;0,01832268
631,641892;0,01912905
631,8738339;0,01894081
632,1057873;0,01974711
632,3377521;0,01961064
632,5697285;0,02047618
632,8017163;0,02023472
633,0337155;0,02066863
633,2657263;0,02162912
633,4977485;0,02165868
633,7297822;0,02233819
633,9618273;0,02278497
634,1938839;0,02325067
634,425952;0,02349698
634,6580315;0,02369175
634,8901225;0,02336844
635,122225;0,02352936
635,3543388;0,02400901
635,5864642;0,02428542
635,8186009;0,02492046
636,0507491;0,02562516
636,2829088;0,02695066
636,5150799;0,02693094
636,7472624;0,02854552
636,9794563;0,02866533
637,2116617;0,02969332
637,4438785;0,03012132
637,6761067;0,03086984
637,9083463;0,03118505
638,1405974;0,03356019
638,3728598;0,03434658
638,6051337;0,03450322
638,837419;0,03553891
639,0697157;0,03565614
639,3020238;0,03663208
639,5343433;0,03739135
639,7666742;0,03819186
639,9990164;0,03910995
640,2313701;0,03926487
640,4637352;0,04124418
640,6961116;0,04227795
640,9284995;0,04419312
641,1608987;0,04446462
641,3933093;0,04691755
641,6257313;0,04680548
641,8581646;0,04846052
642,0906094;0,04889765
642,3230654;0,04924005
642,5555329;0,05030046
642,7880117;0,05259384
643,0205019;0,05520888
643,2530034;0,05492364
643,4855163;0,05634544
643,7180406;0,05749855
643,9505762;0,05731604
644,1831231;0,05938989
644,4156814;0,06051871
644,648251;0,06301571
644,880832;0,06466786
645,1134243;0,06693464
645,3460279;0,0689324
645,5786429;0,06992968
645,8112692;0,07122529
646,0439068;0,0736874
646,2765558;0,07461287
646,5092161;0,07704148
646,7418876;0,07679478
646,9745705;0,08002545
647,2072648;0,07946538
647,4399703;0,0805618
647,6726871;0,08287076
647,9054153;0,08328617
648,1381547;0,08375951
648,3709054;0,08593385
648,6036675;0,08611842
648,8364408;0,08714793
649,0692254;0,08770775
649,3020213;0,09223425
649,5348285;0,09296128
649,767647;0,09591675
650,0004768;0,09645851
650,2333178;0,09758132
650,4661701;0,0979714
650,6990337;0,09978881
650,9319086;0,10180725
651,1647947;0,10406481
651,3976921;0,10376315
651,6306007;0,10376502
651,8635206;0,10546624
652,0964518;0,10592746
652,3293942;0,10817728
652,5623479;0,10950718
652,7953128;0,11186545
653,028289;0,11111817
653,2612764;0,1125502
653,4942751;0,11156909
653,7272849;0,11454652
653,9603061;0,11470958
654,1933384;0,11578688
654,426382;0,11554618
654,6594368;0,11774571
654,8925029;0,11774167
655,1255802;0,11901839
655,3586686;0,11779916
655,5917683;0,11906283
655,8248793;0,11857117
656,0580014;0,11869119
656,2911347;0,11736332
656,5242793;0,11805504
656,757435;0,11688824
656,990602;0,11761187
657,2237801;0,11655303
657,4569695;0,11653546
657,69017;0,11447996
657,9233817;0,11608509
658,1566046;0,11343023
658,3898387;0,11400524
658,623084;0,11159873
658,8563405;0,11202942
659,0896081;0,11089267
659,3228869;0,11034776
659,5561769;0,10807253
659,7894781;0,10866655
660,0227904;0,1062631
660,2561139;0,10624682
660,4894485;0,10517957
660,7227943;0,10317411
660,9561513;0,10149133
661,1895194;0,10132802
661,4228986;0,09927817
661,6562891;0,09851666
661,8896906;0,09719885
662,1231033;0,09678278
662,3565272;0,09512012
662,5899621;0,09328819
662,8234082;0,09193546
663,0568655;0,09214723
663,2903339;0,09050029
663,5238134;0,09134693
663,757304;0,09069761
663,9908057;0,09054037
664,2243186;0,0890318
664,4578426;0,08948652
664,6913777;0,08858836
664,9249239;0,08808659
665,1584812;0,08700172
665,3920496;0,08666224
665,6256291;0,08712021
665,8592197;0,08689684
666,0928215;0,08697006
666,3264343;0,08716582
666,5600582;0,08666932
666,7936932;0,08650925
667,0273392;0,08608402
667,2609964;0,08641928
667,4946647;0,08569533
667,728344;0,08553604
667,9620344;0,08586259
668,1957359;0,08749291
668,4294484;0,08734333
668,663172;0,08861137
668,8969067;0,0884426
669,1306524;0,09008707
669,3644092;0,09041304
669,5981771;0,0925663
669,831956;0,09298512
670,065746;0,09532536
670,299547;0,09559913
670,5333591;0,09679832
670,7671822;0,09621217
671,0010163;0,09913043
671,2348615;0,09998681
671,4687177;0,10258112
671,702585;0,10333812
671,9364633;0,10581859
672,1703526;0,10588909
672,4042529;0,10774705
672,6381643;0,10980316
672,8720867;0,11396581
673,1060201;0,1153284
673,3399645;0,11944456
673,5739199;0,1207813
673,8078864;0,12488936
674,0418638;0,12559671
674,2758523;0,12986517
674,5098517;0,13209553
674,7438622;0,13616456
674,9778836;0,13650809
675,2119161;0,14163091
675,4459595;0,14392868
675,6800139;0,14933494
675,9140793;0,15230081
676,1481557;0,15815473
676,3822431;0,15922985
676,6163415;0,16403454
676,8504508;0,16404582
677,0845711;0,17049929
677,3187023;0,17429215
677,5528446;0,17896965
677,7869978;0,1822673
678,0211619;0,18827777
678,2553371;0,19051261
678,4895231;0,19738076
678,7237202;0,20187422
678,9579282;0,21048156
679,1921471;0,21494052
679,426377;0,2233629
679,6606178;0,22601862
679,8948695;0,23245071
680,1291322;0,23374751
680,3634059;0,24103762
680,5976904;0,24424485
680,8319859;0,25193909
681,0662924;0,25578844
681,3006097;0,26387828
681,534938;0,26693101
681,7692772;0,27607134
682,0036273;0,27932923
682,2379883;0,28766209
682,4723602;0,29134127
682,7067431;0,29997147
682,9411368;0,30267952
683,1755415;0,31044159
683,409957;0,31266097
683,6443835;0,32061015
683,8788208;0,3241923
684,113269;0,33234898
684,3477282;0,3341238
684,5821982;0,34304066
684,8166791;0,34680599
685,0511709;0,3559366
685,2856735;0,35687659
685,5201871;0,36460992
685,7547115;0,36393673
685,9892468;0,37351338
686,2237929;0,37323588
686,4583499;0,38243466
686,6929178;0,38273077
686,9274966;0,39318936
687,1620862;0,39550573
687,3966866;0,40369847
687,6312979;0,4061098
687,8659201;0,41698049
688,1005531;0,41815918
688,335197;0,42851335
688,5698516;0,42960507
688,8045172;0,43614607
689,0391936;0,43574712
689,2738808;0,44407284
689,5085788;0,44729435
689,7432877;0,45530711
689,9780074;0,45696119
690,2127379;0,46728471
690,4474792;0,46787991
690,6822314;0,47596196
690,9169943;0,47289036
691,1517681;0,4801941
691,3865527;0,47919046
691,6213481;0,48703948
691,8561543;0,48245874
692,0909713;0,49201088
692,3257991;0,49169177
692,5606378;0,5015354
692,7954872;0,50131422
693,0303473;0,50886771
693,2652183;0,50481323
693,5001001;0,5123155
693,7349926;0,51240516
693,969896;0,52183507
694,2048101;0,51895096
694,439735;0,52657816
694,6746706;0,52271369
694,9096171;0,52896045
695,1445743;0,52571919
695,3795422;0,532174
695,614521;0,52910924
695,8495105;0,53498856
696,0845107;0,53291859
696,3195217;0,53943493
696,5545435;0,53437029
696,789576;0,53820387
697,0246192;0,53177263
697,2596732;0,53918233
697,4947379;0,53783692
697,7298134;0,54944549
697,9648996;0,55894175
698,1999965;0,55401015
698,4351042;0,56224417
698,6702226;0,55943203
698,9053517;0,56854114
699,1404916;0,56365194
699,3756421;0,57079872
699,6108034;0,56506313
699,8459754;0,57285642
700,0811581;0,56781582
700,3163516;0,57172026
700,5515557;0,56690868
700,7867705;0,57332172
701,021996;0,56834612
701,2572323;0,57762253
701,4924792;0,57233674
701,7277368;0,58167434
701,9630051;0,58012178
702,1982841;0,59197167
702,4335738;0,59090362
702,6688742;0,60262767
702,9041852;0,60190389
703,139507;0,61293185
703,3748394;0,61183461
703,6101824;0,61703754
703,8455362;0,61197041
704,0809006;0,61810731
704,3162757;0,61570023
704,5516614;0,62095475
704,7870578;0,6144568
705,0224648;0,6177449
705,2578825;0,60793679
705,4933109;0,6110413
705,7287499;0,60307749
705,9641995;0,60863022
706,1996598;0,60135665
706,4351308;0,60751773
706,6706123;0,60361156
706,9061045;0,61305687
707,1416074;0,61095814
707,3771208;0,62161949
707,6126449;0,61789177
707,8481797;0,62451707
708,083725;0,62026255
708,319281;0,62758634
708,5548475;0,62249858
708,7904247;0,63250688
709,0260125;0,62956439
709,2616109;0,6398633
709,4972199;0,63359038
709,7328395;0,64315225
709,9684698;0,63475426
710,2041106;0,64472646
710,439762;0,63846577
710,675424;0,64496315
710,9110966;0,63850288
711,1467798;0,64713896
711,3824735;0,64430266
711,6181779;0,65195776
711,8538928;0,64540123
712,0896183;0,65223069
712,3253544;0,64653507
712,561101;0,65567728
712,7968582;0,65269423
713,032626;0,66050377
713,2684044;0,65642595
713,5041933;0,66245818
713,7399927;0,65679969
713,9758027;0,66292191
714,2116233;0,65602196
714,4474544;0,66450347
714,6832961;0,65964985
714,9191483;0,6668258
715,1550111;0,66244481
715,3908844;0,66898946
715,6267682;0,66439153
715,8626625;0,67540855
716,0985674;0,67068419
716,3344829;0,67691498
716,5704088;0,66698646
716,8063453;0,67140816
