Column1;Column2
447,7777037;0,05785932
447,9994694;0,05840612
448,2212488;0,05950588
448,4430418;0,05988359
448,6648484;0,06008709
448,8866686;0,06043409
449,1085025;0,06022439
449,33035;0,06046365
449,5522112;0,06121776
449,7740859;0,06111895
449,9959743;0,06074205
450,2178762;0,06121824
450,4397918;0,06116787
450,661721;0,06021167
450,8836638;0,06081279
451,1056202;0,06065113
451,3275902;0,06066764
451,5495738;0,06194057
451,771571;0,06174131
451,9935818;0,06280193
452,2156062;0,06390915
452,4376442;0,06384842
452,6596958;0,06446357
452,8817609;0,06502993
453,1038396;0,06480381
453,3259319;0,06569326
453,5480378;0,06626844
453,7701572;0,0659028
453,9922902;0,06678933
454,2144368;0,06737541
454,436597;0,06654465
454,6587707;0,06679402
454,8809579;0,0667585
455,1031588;0,06699729
455,3253731;0,06658417
455,547601;0,06698518
455,7698425;0,06760525
455,9920975;0,06773371
456,2143661;0,06854064
456,4366482;0,06857279
456,6589438;0,06954664
456,881253;0,0705629
457,1035757;0,07013785
457,3259119;0,07131892
457,5482617;0,07098608
457,770625;0,07192845
457,9930018;0,07220699
458,2153921;0,07289468
458,4377959;0,07302068
458,6602133;0,07341476
458,8826441;0,0729351
459,1050885;0,07219516
459,3275464;0,07208873
459,5500177;0,07272473
459,7725026;0,0725714
459,995001;0,07349979
460,2175129;0,07387192
460,4400382;0,07398295
460,6625771;0,07479782
460,8851294;0,07528368
461,1076952;0,07645146
461,3302745;0,07704118
461,5528673;0,07605506
461,7754736;0,07675975
461,9980933;0,07745484
462,2207265;0,07780341
462,4433732;0,07778865
462,6660333;0,07896825
462,8887069;0,07861856
463,111394;0,07880097
463,3340945;0,07905878
463,5568085;0,0792235
463,7795359;0,07889605
464,0022768;0,0795759
464,2250311;0,07902183
464,4477988;0,0802607
464,67058;0,08037229
464,8933747;0,08084824
465,1161828;0,08138227
465,3390043;0,08117235
465,5618392;0,08159659
465,7846876;0,08163141
466,0075494;0,08224263
466,2304246;0,08281491
466,4533133;0,08214639
466,6762153;0,08314417
466,8991308;0,08392713
467,1220597;0,08408536
467,345002;0,08417958
467,5679577;0,08369426
467,7909268;0,08377595
468,0139093;0,08346725
468,2369052;0,08397459
468,4599145;0,08401562
468,6829372;0,08507674
468,9059733;0,08520014
469,1290228;0,08453244
469,3520856;0,08556455
469,5751619;0,08614793
469,7982515;0,08598855
470,0213545;0,08660058
470,2444709;0,08746319
470,4676006;0,08759157
470,6907438;0,0882413
470,9139003;0,08843381
471,1370701;0,08889324
471,3602533;0,08951479
471,5834499;0,08928349
471,8066598;0,08884558
472,0298831;0,08870319
472,2531197;0,08813289
472,4763697;0,08908594
472,6996331;0,08851766
472,9229097;0,08960372
473,1461998;0,08866767
473,3695031;0,08946451
473,5928198;0,08945698
473,8161498;0,09062019
474,0394932;0,09088819
474,2628498;0,09124568
474,4862198;0,09232807
474,7096032;0,09152794
474,9329998;0,09165847
475,1564098;0,09210349
475,379833;0,0929807
475,6032696;0,09324474
475,8267195;0,09403767
476,0501827;0,09442759
476,2736592;0,09472332
476,497149;0,09412994
476,7206521;0,09394504
476,9441685;0,0928668
477,1676982;0,09333837
477,3912412;0,09398233
477,6147975;0,09364916
477,838367;0,09433479
478,0619498;0,09442416
478,285546;0,09519396
478,5091553;0,09563128
478,732778;0,09596603
478,9564139;0,09609908
479,1800632;0,09644141
479,4037256;0,09719492
479,6274014;0,09742148
479,8510904;0,09789043
480,0747926;0,09787628
480,2985081;0,09867177
480,5222369;0,09807264
480,7459789;0,09949665
480,9697341;0,09934346
481,1935027;0,09860042
481,4172844;0,09880913
481,6410794;0,09920116
481,8648876;0,09817806
482,0887091;0,09930025
482,3125438;0,09929775
482,5363917;0,10026445
482,7602528;0,10102648
482,9841272;0,10129862
483,2080148;0,10080587
483,4319156;0,10135099
483,6558296;0,1021739
483,8797568;0,10270395
484,1036973;0,10218014
484,3276509;0,1028423
484,5516178;0,1023905
484,7755979;0,10378003
484,9995911;0,10387463
485,2235976;0,1049181
485,4476172;0,10401088
485,6716501;0,10284641
485,8956961;0,10400516
486,1197553;0,10393468
486,3438277;0,10409257
486,5679133;0,10518683
486,7920121;0,10475444
487,016124;0,10469288
487,2402491;0,10402336
487,4643874;0,10572407
487,6885388;0,10562497
487,9127035;0,10551096
488,1368812;0,10556163
488,3610722;0,10542443
488,5852763;0,1055176
488,8094935;0,10619869
489,0337239;0,10736872
489,2579675;0,10764736
489,4822242;0,10755097
489,706494;0,10753994
489,930777;0,10717887
490,1550731;0,10733983
490,3793824;0,1078406
490,6037047;0,10693496
490,8280403;0,10750105
491,0523889;0,10807314
491,2767507;0,10737784
491,5011256;0,10767685
491,7255136;0,10734627
491,9499147;0,10647604
492,174329;0,1064439
492,3987563;0,10753845
492,6231968;0,10779395
492,8476504;0,10853324
493,0721171;0,10849702
493,2965968;0,10960315
493,5210897;0,1092191
493,7455957;0,1089978
493,9701148;0,10851724
494,1946469;0,10970327
494,4191922;0,10892678
494,6437505;0,10906265
494,8683219;0,1086223
495,0929064;0,1092498
495,317504;0,10882842
495,5421146;0,1091786
495,7667384;0,10916735
495,9913751;0,10868616
496,216025;0,10761965
496,4406879;0,10834624
496,6653639;0,10772539
496,8900529;0,10753559
497,114755;0,10772324
497,3394702;0,10918089
497,5641984;0,10891571
497,7889396;0,11013637
498,0136939;0,10948293
498,2384613;0,1100572
498,4632417;0,10950928
498,6880351;0,10926015
498,9128415;0,10887611
499,137661;0,10860579
499,3624935;0,10825587
499,5873391;0,10865567
499,8121976;0,10922669
500,0370692;0,10938195
500,2619538;0,10902671
500,4868514;0,10845639
500,7117621;0,1093199
500,9366857;0,10986339
501,1616224;0,11008048
501,386572;0,11042709
501,6115347;0,11119832
501,8365103;0,11051666
502,061499;0,11072502
502,2865007;0,11092627
502,5115153;0,11043069
502,7365429;0,11142165
502,9615836;0,11006554
503,1866372;0,11105817
503,4117038;0,11118925
503,6367833;0,11010102
503,8618759;0,10955211
504,0869814;0,10889766
504,3120999;0,10847047
504,5372314;0,10815376
504,7623758;0,10812923
504,9875332;0,1092066
505,2127035;0,108284
505,4378868;0,1087238
505,6630831;0,10828653
505,8882923;0,10963724
506,1135145;0,10817894
506,3387496;0,10801417
506,5639976;0,10928437
506,7892586;0,10993702
507,0145326;0,10869111
507,2398194;0,10818037
507,4651193;0,10839556
507,690432;0,10786052
507,9157577;0,10699929
508,1410963;0,10697341
508,3664478;0,10613616
508,5918122;0,10637962
508,8171896;0,10563087
509,0425798;0,10600358
509,267983;0,10497386
509,4933991;0,10559174
509,7188281;0,1049078
509,94427;0,10584493
510,1697248;0,10598798
510,3951925;0,10601788
510,6206731;0,10687088
510,8461666;0,10620527
511,071673;0,10612768
511,2971923;0,10651412
511,5227245;0,10658512
511,7482695;0,10562026
511,9738274;0,10522523
512,1993983;0,10441188
512,4249819;0,10426508
512,6505785;0,1031931
512,8761879;0,10183459
513,1018102;0,10290386
513,3274454;0,10223636
513,5530934;0,10226601
513,7787543;0,10263315
514,004428;0,1017206
514,2301146;0,10139569
514,455814;0,10244846
514,6815263;0,10216021
514,9072515;0,10199773
515,1329894;0,10138651
515,3587403;0,10139991
515,5845039;0,10274149
515,8102804;0,10163688
516,0360697;0,10127454
516,2618719;0,10134956
516,4876869;0,09969682
516,7135147;0,09969173
516,9393553;0,09899884
517,1652088;0,10044838
517,391075;0,09939245
517,6169541;0,09891186
517,842846;0,09806028
518,0687507;0,09869159
518,2946682;0,09735915
518,5205986;0,09669224
518,7465417;0,09488573
518,9724976;0,09560456
519,1984663;0,09594139
519,4244478;0,09528734
519,6504421;0,09553711
519,8764492;0,09408042
520,102469;0,09482367
520,3285017;0,09428617
520,5545471;0,09421488
520,7806053;0,09333779
521,0066763;0,09277073
521,23276;0,0918496
521,4588566;0,0923617
521,6849659;0,09175487
521,9110879;0,09022164
522,1372227;0,08989764
522,3633703;0,08961355
522,5895306;0,09015005
522,8157037;0,0897228
523,0418895;0,08888848
523,2680881;0,0892749
523,4942994;0,0890555
523,7205235;0,08968626
523,9467603;0,0888814
524,1730098;0,08956066
524,3992721;0,08825852
524,6255471;0,08828714
524,8518349;0,08736531
525,0781353;0,08633853
525,3044485;0,08558233
525,5307744;0,0852947
525,7571131;0,08465855
525,9834644;0,08380862
526,2098285;0,08244137
526,4362052;0,0823893
526,6625947;0,08131679
526,8889969;0,08246369
527,1154118;0,08181884
527,3418394;0,08078728
527,5682796;0,08124224
527,7947326;0,0824368
528,0211983;0,08042074
528,2476766;0,08113218
528,4741677;0,08044094
528,7006714;0,0801241
528,9271878;0,08112043
529,1537169;0,07978263
529,3802587;0,08045554
529,6068131;0,07910738
529,8333802;0,07890912
530,05996;0,07827717
530,2865525;0,07777814
530,5131576;0,07714084
530,7397753;0,07596439
530,9664058;0,07594731
531,1930488;0,07625539
531,4197046;0,07579718
531,6463729;0,07562995
531,873054;0,07523487
532,0997476;0,07519185
532,326454;0,07492517
532,5531729;0,07529261
532,7799045;0,07543677
533,0066487;0,07544334
533,2334056;0,07642276
533,4601751;0,0750696
533,6869572;0,07448894
533,9137519;0,07472009
534,1405592;0,07423213
534,3673792;0,07331785
534,5942118;0,07277794
534,821057;0,07291115
535,0479148;0,07232491
535,2747852;0,07178187
535,5016682;0,07204743
535,7285638;0,07105263
535,9554721;0,07025015
536,1823929;0,07086762
536,4093263;0,0703663
536,6362723;0,07018
536,8632309;0,07108065
537,090202;0,0708891
537,3171858;0,07027541
537,5441821;0,07010154
537,771191;0,07049761
537,9982125;0,07081934
538,2252466;0,07022991
538,4522932;0,06995894
538,6793524;0,07030048
538,9064242;0,06943004
539,1335085;0,06963627
539,3606054;0,06991272
539,5877148;0,06845561
539,8148368;0,06851697
540,0419714;0,06840787
540,2691185;0,06788846
540,4962781;0,06867833
540,7234503;0,06735788
540,950635;0,06787584
541,1778323;0,06680368
541,4050421;0,06749677
541,6322644;0,067256
541,8594993;0,06800396
542,0867467;0,06802554
542,3140066;0,06832123
542,541279;0,06901881
542,768564;0,06902119
542,9958614;0,06810059
543,2231714;0,06867383
543,4504939;0,06813649
543,6778289;0,06712861
543,9051764;0,06773857
544,1325364;0,0668625
544,3599089;0,06623042
544,5872939;0,06611923
544,8146915;0,0659773
545,0421015;0,06702829
545,2695239;0,06646945
545,4969589;0,06609787
545,7244064;0,06575356
545,9518663;0,06550266
546,1793388;0,06496094
546,4068237;0,06614229
546,634321;0,06679028
546,8618309;0,06724356
547,0893532;0,06700436
547,316888;0,06772286
547,5444352;0,06657996
547,7719949;0,0676249
547,9995671;0,06723067
548,2271517;0,06695786
548,4547488;0,06640795
548,6823583;0,06522628
548,9099803;0,06460022
549,1376147;0,06433722
549,3652615;0,06411229
549,5929208;0,0639754
549,8205926;0,06367054
550,0482767;0,06438619
550,2759733;0,06412963
550,5036824;0,06419155
550,7314038;0,06501853
550,9591377;0,06412331
551,186884;0,06475725
551,4146427;0,06470928
551,6424138;0,06465916
551,8701974;0,06598647
552,0979933;0,06402762
552,3258017;0,06393928
552,5536225;0,0633566
552,7814556;0,0629172
553,0093012;0,06225373
553,2371592;0,06246694
553,4650295;0,0620611
553,6929123;0,06158032
553,9208074;0,06153932
554,148715;0,06133296
554,3766349;0,06158005
554,6045672;0,06138603
554,8325118;0,06067993
555,0604689;0,06099976
555,2884383;0,06126228
555,5164201;0,06105114
555,7444143;0,06054641
555,9724208;0,05913233
556,2004397;0,05912584
556,4284709;0,05909622
556,6565145;0,0585913
556,8845705;0,05780511
557,1126388;0,05771641
557,3407195;0,05715812
557,5688125;0,05666925
557,7969178;0,05585527
558,0250355;0,05523739
558,2531655;0,05579719
558,4813079;0,05512339
558,7094626;0,0541494
558,9376296;0,05428934
559,165809;0,05365205
559,3940007;0,05264439
559,6222047;0,05357293
559,850421;0,05268755
560,0786497;0,05266725
560,3068906;0,05317079
560,5351439;0,0523481
560,7634095;0,05146142
560,9916874;0,0516647
561,2199776;0,05067589
561,44828;0,0510592
561,6765948;0,04910528
561,9049219;0,04834379
562,1332613;0,04772606
562,361613;0,04747429
562,5899769;0,04765699
562,8183532;0,04678872
563,0467417;0,04531946
563,2751425;0,04597751
563,5035556;0,04495431
563,731981;0,04432217
563,9604186;0,04522132
564,1888685;0,04431563
564,4173307;0,04396798
564,6458051;0,04446322
564,8742918;0,04345687
565,1027907;0,04330099
565,3313019;0,04346377
565,5598254;0,0425636
565,7883611;0,04183098
566,0169091;0,04150615
566,2454693;0,04047986
566,4740417;0,03954752
566,7026264;0,03988592
566,9312234;0,03885165
567,1598325;0,03825622
567,3884539;0,03827235
567,6170875;0,03697772
567,8457334;0,03725898
568,0743915;0,03683463
568,3030618;0,03598173
568,5317443;0,03592464
568,760439;0,03666865
568,989146;0,03638964
569,2178651;0,03538988
569,4465965;0,0356048
569,67534;0,03489156
569,9040958;0,03527261
570,1328638;0,03470924
570,361644;0,03442323
570,5904363;0,03485105
570,8192409;0,03398472
571,0480576;0,03306219
571,2768866;0,03264849
571,5057277;0,0331172
571,734581;0,03140476
571,9634465;0,03104251
572,1923241;0,03143348
572,421214;0,03083638
572,650116;0,0306983
572,8790302;0,0310038
573,1079565;0,03050417
573,336895;0,03027792
573,5658457;0,03129563
573,7948085;0,03039141
574,0237834;0,03137847
574,2527706;0,03071927
574,4817699;0,03026158
574,7107813;0,02960865
574,9398048;0,03017133
575,1688406;0,02917674
575,3978884;0,028979
575,6269484;0,0285009
575,8560205;0,02890392
576,0851048;0,02807997
576,3142011;0,02859594
576,5433097;0,02772055
576,7724303;0,02804537
577,001563;0,02770803
577,2307079;0,02817178
577,4598649;0,02809846
577,689034;0,02834185
577,9182152;0,02778999
578,1474085;0,02892891
578,3766139;0,02844676
578,6058314;0,02861743
578,8350611;0,02844967
579,0643028;0,02850245
579,2935566;0,02801454
579,5228225;0,02817976
579,7521005;0,028143
579,9813906;0,02791408
580,2106927;0,02772613
580,440007;0,02761967
580,6693333;0,02772502
580,8986717;0,02771321
581,1280221;0,02795374
581,3573847;0,02812984
581,5867593;0,02736614
581,816146;0,02853016
582,0455447;0,0287071
582,2749555;0,0288089
582,5043783;0,02901604
582,7338132;0,0295474
582,9632602;0,02989831
583,1927192;0,03019385
583,4221902;0,03015975
583,6516733;0,02966734
583,8811685;0,03029206
584,1106756;0,03024252
584,3401948;0,03051278
584,5697261;0,03014845
584,7992694;0,03009664
585,0288247;0,0311819
585,258392;0,02980009
585,4879713;0,03044492
585,7175627;0,03062571
585,9471661;0,03062844
586,1767815;0,03036737
586,4064089;0,03164696
586,6360483;0,03166565
586,8656997;0,03268911
587,0953631;0,03290117
587,3250386;0,03298717
587,554726;0,03242333
587,7844254;0,03382853
588,0141368;0,03308735
588,2438603;0,03465045
588,4735956;0,03428996
588,703343;0,03435671
588,9331024;0,03416429
589,1628737;0,03457552
589,392657;0,03422633
589,6224523;0,03445484
589,8522596;0,03446958
590,0820788;0,0346136
590,31191;0,03512179
590,5417532;0,03468181
590,7716083;0,0358059
591,0014754;0,03673965
591,2313545;0,03612833
591,4612454;0,03700842
591,6911484;0,03739017
591,9210633;0,03750743
592,1509901;0,03747967
592,3809289;0,03777879
592,6108796;0,03778859
592,8408423;0,03878369
593,0708169;0,03875773
593,3008034;0,03906007
593,5308018;0,03841563
593,7608122;0,0387864
593,9908345;0,0383312
594,2208688;0,03819194
594,4509149;0,0388461
594,680973;0,03844015
594,9110429;0,03886158
595,1411248;0,03881853
595,3712186;0,03846818
595,6013243;0,03937065
595,8314419;0,03951821
596,0615714;0,0397697
596,2917128;0,03976128
596,5218661;0,04037436
596,7520313;0,04041463
596,9822083;0,03982562
597,2123973;0,04005513
597,4425981;0,04025158
597,6728109;0,03931284
597,9030355;0,03975556
598,133272;0,03937761
598,3635203;0,0391142
598,5937805;0,03884638
598,8240526;0,03930575
599,0543366;0,03901985
599,2846324;0,0396641
599,5149401;0,03943737
599,7452596;0,03913422
599,975591;0,03940017
600,2059343;0,03889977
600,4362894;0,03879765
600,6666563;0,04030112
600,8970351;0,0395037
601,1274257;0,04085293
601,3578282;0,04073735
601,5882425;0,04061449
601,8186686;0,04001461
602,0491066;0,0390514
602,2795564;0,03984108
602,510018;0,03894189
602,7404915;0,03864091
602,9709767;0,03907702
603,2014738;0,03820387
603,4319827;0,03843803
603,6625034;0,03784426
603,8930359;0,03749116
604,1235803;0,03720582
604,3541364;0,03760405
604,5847043;0,03744392
604,8152841;0,03813776
605,0458756;0,03818196
605,2764789;0,03885563
605,507094;0,03875986
605,7377209;0,03849335
605,9683596;0,03760829
606,1990101;0,03822301
606,4296723;0,03722318
606,6603464;0,03703005
606,8910322;0,0369382
607,1217297;0,03711401
607,3524391;0,03667176
607,5831602;0,03665914
607,8138931;0,03615146
608,0446377;0,03627327
608,2753941;0,03556764
608,5061623;0,03544665
608,7369422;0,03557228
608,9677338;0,03533251
609,1985373;0,03521651
609,4293524;0,03604813
609,6601793;0,03617189
609,891018;0,03596066
610,1218683;0,03507375
610,3527304;0,03507286
610,5836043;0,03521239
610,8144899;0,03436788
611,0453872;0,0335307
611,2762962;0,03346287
611,5072169;0,03376892
611,7381494;0,03313112
611,9690936;0,03258562
612,2000495;0,03272675
612,4310171;0,03145527
612,6619964;0,03188052
612,8929874;0,0313086
613,1239902;0,03211378
613,3550046;0,03136782
613,5860307;0,03067232
613,8170686;0,0306911
614,0481181;0,03152501
614,2791793;0,03097347
614,5102522;0,03132655
614,7413367;0,03139295
614,972433;0,0312964
615,2035409;0,03180083
615,4346606;0,031281
615,6657919;0,03165298
615,8969348;0,03102711
616,1280894;0,03067679
616,3592557;0,03025001
616,5904337;0,02974365
616,8216233;0,03064871
617,0528246;0,02945187
617,2840375;0,02947675
617,5152621;0,02849597
617,7464984;0,02834809
617,9777462;0,02834772
618,2090058;0,02898979
618,440277;0,02900497
618,6715598;0,02920713
618,9028542;0,02919251
619,1341603;0,02957209
619,365478;0,02942775
619,5968074;0,02987062
619,8281483;0,03026399
620,0595009;0,02968229
620,2908651;0,02975218
620,522241;0,03003535
620,7536284;0,02953595
620,9850275;0,0291211
621,2164382;0,0285753
621,4478604;0,0296683
621,6792943;0,02908433
621,9107398;0,02848505
622,1421969;0,02829
622,3736656;0,02851896
622,6051459;0,02820236
622,8366377;0,02862958
623,0681412;0,02853596
623,2996562;0,02909203
623,5311829;0,02933361
623,7627211;0,03032479
623,9942709;0,03061438
624,2258322;0,03040569
624,4574052;0,03087577
624,6889897;0,03121421
624,9205858;0,03116932
625,1521934;0,03088317
625,3838126;0,03123078
625,6154434;0,03052256
625,8470857;0,03118431
626,0787396;0,03105071
626,310405;0,03127699
626,542082;0,03095523
626,7737705;0,03099613
627,0054706;0,03073754
627,2371822;0,03198454
627,4689053;0,03337043
627,70064;0,03276664
627,9323862;0,03426769
628,164144;0,03430358
628,3959132;0,03527114
628,627694;0,0357765
628,8594864;0,03657227
629,0912902;0,03597127
629,3231056;0,03658247
629,5549324;0,03654374
629,7867708;0,03699716
630,0186207;0,03631684
630,2504821;0,03731067
630,482355;0,0378493
630,7142394;0,03762882
630,9461354;0,03764782
631,1780428;0,03806773
631,4099617;0,03853555
631,641892;0,03901112
631,8738339;0,03944528
632,1057873;0,04022488
632,3377521;0,04056304
632,5697285;0,04159064
632,8017163;0,04176663
633,0337155;0,04356786
633,2657263;0,04474118
633,4977485;0,04500061
633,7297822;0,04569668
633,9618273;0,04636603
634,1938839;0,04675105
634,425952;0,04740269
634,6580315;0,04867285
634,8901225;0,04876834
635,122225;0,04862495
635,3543388;0,04984571
635,5864642;0,04907608
635,8186009;0,05059015
636,0507491;0,05089855
636,2829088;0,052695
636,5150799;0,05341998
636,7472624;0,05481481
636,9794563;0,05614434
637,2116617;0,05731799
637,4438785;0,05836097
637,6761067;0,06105371
637,9083463;0,06196528
638,1405974;0,06473827
638,3728598;0,06676312
638,6051337;0,06572958
638,837419;0,06875653
639,0697157;0,06925759
639,3020238;0,07115414
639,5343433;0,0717816
639,7666742;0,07342969
639,9990164;0,07486245
640,2313701;0,07518181
640,4637352;0,07813181
640,6961116;0,07866481
640,9284995;0,08336237
641,1608987;0,0832078
641,3933093;0,08676298
641,6257313;0,08785446
641,8581646;0,09101653
642,0906094;0,09132966
642,3230654;0,09133411
642,5555329;0,09265958
642,7880117;0,09738906
643,0205019;0,10008367
643,2530034;0,09955917
643,4855163;0,10311342
643,7180406;0,10548656
643,9505762;0,10503956
644,1831231;0,10870269
644,4156814;0,11061988
644,648251;0,11263646
644,880832;0,11594097
645,1134243;0,11946457
645,3460279;0,12324198
645,5786429;0,12419035
645,8112692;0,12761521
646,0439068;0,13043776
646,2765558;0,13159794
646,5092161;0,13527596
646,7418876;0,13651462
646,9745705;0,14043207
647,2072648;0,13922302
647,4399703;0,14219238
647,6726871;0,14463257
647,9054153;0,14536699
648,1381547;0,1451931
648,3709054;0,14804172
648,6036675;0,14927828
648,8364408;0,15159621
649,0692254;0,15342478
649,3020213;0,15868368
649,5348285;0,15971831
649,767647;0,16322065
650,0004768;0,16212999
650,2333178;0,16439734
650,4661701;0,16542022
650,6990337;0,16832893
650,9319086;0,17067464
651,1647947;0,17433113
651,3976921;0,17317071
651,6306007;0,17277002
651,8635206;0,17530728
652,0964518;0,17674297
652,3293942;0,17940274
652,5623479;0,17993465
652,7953128;0,18263837
653,028289;0,1822819
653,2612764;0,18447824
653,4942751;0,18445807
653,7272849;0,18714889
653,9603061;0,18593059
654,1933384;0,18788095
654,426382;0,18677187
654,6594368;0,18757586
654,8925029;0,18732595
655,1255802;0,18877534
655,3586686;0,1865309
655,5917683;0,18752418
655,8248793;0,1863356
656,0580014;0,18736661
656,2911347;0,18481582
656,5242793;0,18496501
656,757435;0,18267024
656,990602;0,18286132
657,2237801;0,18103617
657,4569695;0,18002423
657,69017;0,17739507
657,9233817;0,17821695
658,1566046;0,17494731
658,3898387;0,17437628
658,623084;0,17101332
658,8563405;0,17084953
659,0896081;0,16772637
659,3228869;0,16705248
659,5561769;0,16281888
659,7894781;0,16314992
660,0227904;0,15921185
660,2561139;0,15944501
660,4894485;0,15540573
660,7227943;0,15395419
660,9561513;0,15097872
661,1895194;0,14990514
661,4228986;0,14710401
661,6562891;0,14619953
661,8896906;0,14203136
662,1231033;0,14087799
662,3565272;0,138125
662,5899621;0,1372471
662,8234082;0,13483814
663,0568655;0,1338532
663,2903339;0,13089489
663,5238134;0,13150364
663,757304;0,1303049
663,9908057;0,12934705
664,2243186;0,12717448
664,4578426;0,12690218
664,6913777;0,12547262
664,9249239;0,12510607
665,1584812;0,1237912
665,3920496;0,12337962
665,6256291;0,12312501
665,8592197;0,12339108
666,0928215;0,12273681
666,3264343;0,12309594
666,5600582;0,12080432
666,7936932;0,12140042
667,0273392;0,11995107
667,2609964;0,12073797
667,4946647;0,11886064
667,728344;0,11946894
667,9620344;0,1176708
668,1957359;0,12007835
668,4294484;0,11971464
668,663172;0,12149068
668,8969067;0,12049421
669,1306524;0,12317337
669,3644092;0,12405418
669,5981771;0,12637344
669,831956;0,12697496
670,065746;0,12975739
670,299547;0,13028752
670,5333591;0,13243689
670,7671822;0,13097686
671,0010163;0,13506464
671,2348615;0,13450123
671,4687177;0,13893941
671,702585;0,13958405
671,9364633;0,14246139
672,1703526;0,14313535
672,4042529;0,14527656
672,6381643;0,14662766
672,8720867;0,15154235
673,1060201;0,15419821
673,3399645;0,15905942
673,5739199;0,1603287
673,8078864;0,16548811
674,0418638;0,16677873
674,2758523;0,17237743
674,5098517;0,17502745
674,7438622;0,17994255
674,9778836;0,18084888
675,2119161;0,18666809
675,4459595;0,19008039
675,6800139;0,19659676
675,9140793;0,20046487
676,1481557;0,20604411
676,3822431;0,20791148
676,6163415;0,21425444
676,8504508;0,21569482
677,0845711;0,2240321
677,3187023;0,22704399
677,5528446;0,23333273
677,7869978;0,23700992
678,0211619;0,24373423
678,2553371;0,24719752
678,4895231;0,25631293
678,7237202;0,26231952
678,9579282;0,27326849
679,1921471;0,27828141
679,426377;0,28945855
679,6606178;0,29211155
679,8948695;0,29885776
680,1291322;0,30128483
680,3634059;0,30912856
680,5976904;0,31231416
680,8319859;0,32289636
681,0662924;0,32706689
681,3006097;0,33649965
681,534938;0,3401528
681,7692772;0,35072027
682,0036273;0,35552607
682,2379883;0,3640881
682,4723602;0,36826492
682,7067431;0,37786504
682,9411368;0,38049364
683,1755415;0,39058168
683,409957;0,39332522
683,6443835;0,40274893
683,8788208;0,40748877
684,113269;0,41694689
684,3477282;0,41751396
684,5821982;0,42909534
684,8166791;0,43246896
685,0511709;0,44196643
685,2856735;0,44444254
685,5201871;0,45382913
685,7547115;0,45352852
685,9892468;0,46381429
686,2237929;0,46517616
686,4583499;0,47487083
686,6929178;0,47462109
686,9274966;0,48496929
687,1620862;0,48691658
687,3966866;0,49517248
687,6312979;0,49836888
687,8659201;0,51127311
688,1005531;0,5139152
688,335197;0,52718716
688,5698516;0,52655811
688,8045172;0,53363918
689,0391936;0,53336935
689,2738808;0,54314691
689,5085788;0,5453514
689,7432877;0,55440339
689,9780074;0,55671552
690,2127379;0,56890701
690,4474792;0,56770043
690,6822314;0,57782282
690,9169943;0,57366132
691,1517681;0,58201971
691,3865527;0,57844404
691,6213481;0,58502689
691,8561543;0,58254403
692,0909713;0,59193805
692,3257991;0,59078486
692,5606378;0,60389288
692,7954872;0,60272954
693,0303473;0,6106648
693,2652183;0,60539307
693,5001001;0,61290197
693,7349926;0,61322176
693,969896;0,62448279
694,2048101;0,62100195
694,439735;0,6290627
694,6746706;0,62384751
694,9096171;0,63084432
695,1445743;0,6265784
695,3795422;0,63178515
695,614521;0,62929617
695,8495105;0,63775258
696,0845107;0,63275023
696,3195217;0,64149605
696,5545435;0,635069
696,789576;0,63968848
697,0246192;0,62936632
697,2596732;0,63963113
697,4947379;0,63586311
697,7298134;0,64739393
697,9648996;0,65962318
698,1999965;0,65447484
698,4351042;0,66365859
698,6702226;0,66125546
698,9053517;0,67006871
699,1404916;0,66491786
699,3756421;0,67100123
699,6108034;0,66359793
699,8459754;0,67258433
700,0811581;0,66477231
700,3163516;0,66984896
700,5515557;0,66468629
700,7867705;0,67119357
701,021996;0,66510507
701,2572323;0,67496188
701,4924792;0,66947126
701,7277368;0,68064631
701,9630051;0,67988142
702,1982841;0,69401976
702,4335738;0,69215225
702,6688742;0,70533177
702,9041852;0,70330093
703,139507;0,7152288
703,3748394;0,70972487
703,6101824;0,71855072
703,8455362;0,71126806
704,0809006;0,7197369
704,3162757;0,71664483
704,5516614;0,72068871
704,7870578;0,71219169
705,0224648;0,71799524
705,2578825;0,70576827
705,4933109;0,70907628
705,7287499;0,69941694
705,9641995;0,70297144
706,1996598;0,69484329
706,4351308;0,70273565
706,6706123;0,69557532
706,9061045;0,70635586
707,1416074;0,70330613
707,3771208;0,71559796
707,6126449;0,71067784
707,8481797;0,71990527
708,083725;0,71289698
708,319281;0,72072139
708,5548475;0,7149953
708,7904247;0,72428044
709,0260125;0,72139531
709,2616109;0,73267079
709,4972199;0,72605457
709,7328395;0,73503973
709,9684698;0,72756256
710,2041106;0,73756371
710,439762;0,73145228
710,675424;0,73781377
710,9110966;0,73068698
711,1467798;0,74083167
711,3824735;0,73745614
711,6181779;0,74460507
711,8538928;0,73670672
712,0896183;0,7432116
712,3253544;0,73793706
712,561101;0,75035129
712,7968582;0,74523519
713,032626;0,75482886
713,2684044;0,74908071
713,5041933;0,75373322
713,7399927;0,74660033
713,9758027;0,7540905
714,2116233;0,74657951
714,4474544;0,75597095
714,6832961;0,74964596
714,9191483;0,75926111
715,1550111;0,75227704
715,3908844;0,75969501
715,6267682;0,75166482
715,8626625;0,76518234
716,0985674;0,75902377
716,3344829;0,76595939
716,5704088;0,75318232
716,8063453;0,75987596
717,0422923;0,75054533
717,2782498;0,75980407
